Log file created at  2019-04-23 10:53:02
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=100, K_Shot_MetaTrain=100, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='PAC_Bayes_Pentina', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.0, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=50, n_train_tasks=3, result_dir='saved/CIFAR100__comp_PAC_Bayes_Pentina_ntr_3_nte_50_task-w_0.01_meta-w_0', run_name='CIFAR100__comp_PAC_Bayes_Pentina_ntr_3_nte_50_task-w_0.01_meta-w_0', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 3 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 3 tasks
Run finished at:  2019-04-23 10:59:34
MaxPosterior Average Test Error: 25.5%	 Runtime: 379.68352937791497 [sec]
Trained prior saved in saved/CIFAR100__comp_PAC_Bayes_Pentina_ntr_3_nte_50_task-w_0.01_meta-w_0/model.pt
---- Generating 50 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.607 	  Acc: 0.312	 Empiric Loss: 1.607	 Intra-Comp. 0.0
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.9746 	  Acc: 0.625	 Empiric Loss: 0.9746	 Intra-Comp. 7.701e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.7888 	  Acc: 0.688	 Empiric Loss: 0.7888	 Intra-Comp. 0.0001052
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.9626 	  Acc: 0.5	 Empiric Loss: 0.9626	 Intra-Comp. 0.0001363
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.654 	  Acc: 0.875	 Empiric Loss: 0.654	 Intra-Comp. 0.0001691
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.706 	  Acc: 0.625	 Empiric Loss: 0.706	 Intra-Comp. 0.0002024
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.279 	  Acc: 0.875	 Empiric Loss: 0.279	 Intra-Comp. 0.0002335
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.1609 	  Acc: 1.0	 Empiric Loss: 0.1609	 Intra-Comp. 0.0002592
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.1732 	  Acc: 0.938	 Empiric Loss: 0.1732	 Intra-Comp. 0.0002854
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.2085 	  Acc: 0.938	 Empiric Loss: 0.2085	 Intra-Comp. 0.0003118
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2123 	  Acc: 0.938	 Empiric Loss: 0.2123	 Intra-Comp. 0.0003413
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.169 	  Acc: 0.938	 Empiric Loss: 0.1689	 Intra-Comp. 0.0003615
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.05229 	  Acc: 1.0	 Empiric Loss: 0.05228	 Intra-Comp. 0.0003769
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.05271 	  Acc: 1.0	 Empiric Loss: 0.0527	 Intra-Comp. 0.0003913
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.05827 	  Acc: 1.0	 Empiric Loss: 0.05827	 Intra-Comp. 0.0004159
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.01652 	  Acc: 1.0	 Empiric Loss: 0.01651	 Intra-Comp. 0.0004321
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.03523 	  Acc: 1.0	 Empiric Loss: 0.03523	 Intra-Comp. 0.0004404
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.003797 	  Acc: 1.0	 Empiric Loss: 0.003792	 Intra-Comp. 0.000448
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.002246 	  Acc: 1.0	 Empiric Loss: 0.002241	 Intra-Comp. 0.0004527
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.001549 	  Acc: 1.0	 Empiric Loss: 0.001545	 Intra-Comp. 0.0004571
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.0036 	  Acc: 1.0	 Empiric Loss: 0.003596	 Intra-Comp. 0.0004611
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.00247 	  Acc: 1.0	 Empiric Loss: 0.002466	 Intra-Comp. 0.0004645
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.003844 	  Acc: 1.0	 Empiric Loss: 0.00384	 Intra-Comp. 0.0004672
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.003337 	  Acc: 1.0	 Empiric Loss: 0.003332	 Intra-Comp. 0.0004696
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.00198 	  Acc: 1.0	 Empiric Loss: 0.001976	 Intra-Comp. 0.0004721
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.0008707 	  Acc: 1.0	 Empiric Loss: 0.0008659	 Intra-Comp. 0.000474
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.001902 	  Acc: 1.0	 Empiric Loss: 0.001897	 Intra-Comp. 0.0004762
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.0007226 	  Acc: 1.0	 Empiric Loss: 0.0007178	 Intra-Comp. 0.0004781
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.0005856 	  Acc: 1.0	 Empiric Loss: 0.0005808	 Intra-Comp. 0.0004796
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.0004461 	  Acc: 1.0	 Empiric Loss: 0.0004413	 Intra-Comp. 0.0004814
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001466 	  Acc: 1.0	 Empiric Loss: 0.001462	 Intra-Comp. 0.0004829
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.0005365 	  Acc: 1.0	 Empiric Loss: 0.0005317	 Intra-Comp. 0.0004844
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001208 	  Acc: 1.0	 Empiric Loss: 0.001203	 Intra-Comp. 0.0004857
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.0008377 	  Acc: 1.0	 Empiric Loss: 0.0008328	 Intra-Comp. 0.0004871
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.00181 	  Acc: 1.0	 Empiric Loss: 0.001805	 Intra-Comp. 0.0004885
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.00202 	  Acc: 1.0	 Empiric Loss: 0.002015	 Intra-Comp. 0.00049
MaxPosterior Average Test Error: 35.0%	 Runtime: 101.55828747991472 [sec]
17 task : Error 0.3496, Complexity 0.000490661128424108, loss 2.4150187969207764
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.617 	  Acc: 0.125	 Empiric Loss: 1.617	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.197 	  Acc: 0.438	 Empiric Loss: 1.197	 Intra-Comp. 1.349e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.075 	  Acc: 0.625	 Empiric Loss: 1.075	 Intra-Comp. 2.751e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.6217 	  Acc: 0.75	 Empiric Loss: 0.6217	 Intra-Comp. 4.14e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.736 	  Acc: 0.688	 Empiric Loss: 0.736	 Intra-Comp. 5.647e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.161 	  Acc: 0.562	 Empiric Loss: 1.161	 Intra-Comp. 7.737e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8598 	  Acc: 0.625	 Empiric Loss: 0.8598	 Intra-Comp. 9.517e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.9819 	  Acc: 0.688	 Empiric Loss: 0.9819	 Intra-Comp. 0.0001116
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 1.03 	  Acc: 0.562	 Empiric Loss: 1.03	 Intra-Comp. 0.0001294
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.3558 	  Acc: 0.938	 Empiric Loss: 0.3558	 Intra-Comp. 0.0001432
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.5709 	  Acc: 0.875	 Empiric Loss: 0.5709	 Intra-Comp. 0.0001626
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.473 	  Acc: 0.875	 Empiric Loss: 0.473	 Intra-Comp. 0.0001796
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.2439 	  Acc: 0.938	 Empiric Loss: 0.2439	 Intra-Comp. 0.0002015
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.2614 	  Acc: 0.938	 Empiric Loss: 0.2614	 Intra-Comp. 0.0002188
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.5307 	  Acc: 0.688	 Empiric Loss: 0.5307	 Intra-Comp. 0.000238
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1509 	  Acc: 1.0	 Empiric Loss: 0.1509	 Intra-Comp. 0.0002531
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1763 	  Acc: 0.938	 Empiric Loss: 0.1763	 Intra-Comp. 0.0002717
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.03955 	  Acc: 1.0	 Empiric Loss: 0.03954	 Intra-Comp. 0.0002934
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.2014 	  Acc: 0.875	 Empiric Loss: 0.2014	 Intra-Comp. 0.0003098
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1237 	  Acc: 0.938	 Empiric Loss: 0.1237	 Intra-Comp. 0.0003401
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.167 	  Acc: 0.938	 Empiric Loss: 0.167	 Intra-Comp. 0.0003519
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.009764 	  Acc: 1.0	 Empiric Loss: 0.00976	 Intra-Comp. 0.0003678
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.136 	  Acc: 0.938	 Empiric Loss: 0.136	 Intra-Comp. 0.0003732
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.02113 	  Acc: 1.0	 Empiric Loss: 0.02113	 Intra-Comp. 0.0003845
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.01215 	  Acc: 1.0	 Empiric Loss: 0.01214	 Intra-Comp. 0.0003911
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.006156 	  Acc: 1.0	 Empiric Loss: 0.006152	 Intra-Comp. 0.0003968
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.01444 	  Acc: 1.0	 Empiric Loss: 0.01443	 Intra-Comp. 0.0004023
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.1158 	  Acc: 0.938	 Empiric Loss: 0.1158	 Intra-Comp. 0.0004073
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.01102 	  Acc: 1.0	 Empiric Loss: 0.01101	 Intra-Comp. 0.0004104
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.004769 	  Acc: 1.0	 Empiric Loss: 0.004764	 Intra-Comp. 0.0004143
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.002358 	  Acc: 1.0	 Empiric Loss: 0.002353	 Intra-Comp. 0.0004263
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.3962 	  Acc: 0.938	 Empiric Loss: 0.3962	 Intra-Comp. 0.0004368
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.1971 	  Acc: 0.938	 Empiric Loss: 0.1971	 Intra-Comp. 0.0004588
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.04379 	  Acc: 1.0	 Empiric Loss: 0.04379	 Intra-Comp. 0.0004533
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.123 	  Acc: 0.938	 Empiric Loss: 0.123	 Intra-Comp. 0.000467
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.05177 	  Acc: 1.0	 Empiric Loss: 0.05176	 Intra-Comp. 0.0004834
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.009572 	  Acc: 1.0	 Empiric Loss: 0.009567	 Intra-Comp. 0.0004897
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.004289 	  Acc: 1.0	 Empiric Loss: 0.004284	 Intra-Comp. 0.0004907
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.006569 	  Acc: 1.0	 Empiric Loss: 0.006564	 Intra-Comp. 0.0004932
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.002117 	  Acc: 1.0	 Empiric Loss: 0.002112	 Intra-Comp. 0.0004956
MaxPosterior Average Test Error: 32.3%	 Runtime: 104.81670334748924 [sec]
18 task : Error 0.3228, Complexity 0.00020976239466108382, loss 0.9617441296577454
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.645 	  Acc: 0.125	 Empiric Loss: 1.645	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.06 	  Acc: 0.562	 Empiric Loss: 1.06	 Intra-Comp. 1.451e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.7094 	  Acc: 0.688	 Empiric Loss: 0.7094	 Intra-Comp. 2.502e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.5576 	  Acc: 0.75	 Empiric Loss: 0.5576	 Intra-Comp. 3.455e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.3719 	  Acc: 0.938	 Empiric Loss: 0.3719	 Intra-Comp. 4.871e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.6006 	  Acc: 0.812	 Empiric Loss: 0.6006	 Intra-Comp. 6.637e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.7024 	  Acc: 0.75	 Empiric Loss: 0.7024	 Intra-Comp. 8.746e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.5325 	  Acc: 0.688	 Empiric Loss: 0.5325	 Intra-Comp. 0.0001063
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.381 	  Acc: 0.812	 Empiric Loss: 0.381	 Intra-Comp. 0.0001283
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.5745 	  Acc: 0.688	 Empiric Loss: 0.5745	 Intra-Comp. 0.0001497
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.4489 	  Acc: 0.875	 Empiric Loss: 0.4489	 Intra-Comp. 0.0001764
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.3163 	  Acc: 0.938	 Empiric Loss: 0.3163	 Intra-Comp. 0.0001971
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.1619 	  Acc: 1.0	 Empiric Loss: 0.1619	 Intra-Comp. 0.000218
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3482 	  Acc: 0.812	 Empiric Loss: 0.3482	 Intra-Comp. 0.0002317
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2459 	  Acc: 0.938	 Empiric Loss: 0.2459	 Intra-Comp. 0.0002547
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.04549 	  Acc: 1.0	 Empiric Loss: 0.04548	 Intra-Comp. 0.000273
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1731 	  Acc: 0.938	 Empiric Loss: 0.1731	 Intra-Comp. 0.000286
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.01899 	  Acc: 1.0	 Empiric Loss: 0.01899	 Intra-Comp. 0.0002998
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.05623 	  Acc: 1.0	 Empiric Loss: 0.05623	 Intra-Comp. 0.0003199
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.01169 	  Acc: 1.0	 Empiric Loss: 0.01168	 Intra-Comp. 0.0003333
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.02844 	  Acc: 1.0	 Empiric Loss: 0.02843	 Intra-Comp. 0.0003444
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.01022 	  Acc: 1.0	 Empiric Loss: 0.01022	 Intra-Comp. 0.0003539
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.02632 	  Acc: 1.0	 Empiric Loss: 0.02631	 Intra-Comp. 0.0003648
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.03431 	  Acc: 1.0	 Empiric Loss: 0.0343	 Intra-Comp. 0.0003736
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.005164 	  Acc: 1.0	 Empiric Loss: 0.00516	 Intra-Comp. 0.0003784
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.01057 	  Acc: 1.0	 Empiric Loss: 0.01057	 Intra-Comp. 0.0003827
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.006039 	  Acc: 1.0	 Empiric Loss: 0.006035	 Intra-Comp. 0.0003901
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.1244 	  Acc: 0.938	 Empiric Loss: 0.1244	 Intra-Comp. 0.0003946
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.001968 	  Acc: 1.0	 Empiric Loss: 0.001964	 Intra-Comp. 0.0003984
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001105 	  Acc: 1.0	 Empiric Loss: 0.001101	 Intra-Comp. 0.0004012
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.001256 	  Acc: 1.0	 Empiric Loss: 0.001252	 Intra-Comp. 0.0004043
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.002632 	  Acc: 1.0	 Empiric Loss: 0.002628	 Intra-Comp. 0.0004074
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001285 	  Acc: 1.0	 Empiric Loss: 0.001281	 Intra-Comp. 0.0004098
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.2183 	  Acc: 0.938	 Empiric Loss: 0.2183	 Intra-Comp. 0.0004165
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.1612 	  Acc: 0.875	 Empiric Loss: 0.1612	 Intra-Comp. 0.0004415
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.01343 	  Acc: 1.0	 Empiric Loss: 0.01342	 Intra-Comp. 0.0004512
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.03787 	  Acc: 1.0	 Empiric Loss: 0.03786	 Intra-Comp. 0.0004525
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.004403 	  Acc: 1.0	 Empiric Loss: 0.004398	 Intra-Comp. 0.0004585
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.002009 	  Acc: 1.0	 Empiric Loss: 0.002004	 Intra-Comp. 0.0004664
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001335 	  Acc: 1.0	 Empiric Loss: 0.00133	 Intra-Comp. 0.0004717
MaxPosterior Average Test Error: 22.7%	 Runtime: 93.4775340249762 [sec]
19 task : Error 0.2268, Complexity 0.0004444023361429572, loss 0.9392709732055664
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.633 	  Acc: 0.125	 Empiric Loss: 1.633	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 0.9416 	  Acc: 0.688	 Empiric Loss: 0.9416	 Intra-Comp. 1.479e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.7551 	  Acc: 0.75	 Empiric Loss: 0.7551	 Intra-Comp. 2.043e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.752 	  Acc: 0.688	 Empiric Loss: 0.752	 Intra-Comp. 2.823e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.8501 	  Acc: 0.5	 Empiric Loss: 0.8501	 Intra-Comp. 3.542e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.5213 	  Acc: 0.875	 Empiric Loss: 0.5213	 Intra-Comp. 4.272e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.9347 	  Acc: 0.688	 Empiric Loss: 0.9347	 Intra-Comp. 5.249e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.5136 	  Acc: 0.812	 Empiric Loss: 0.5136	 Intra-Comp. 6.087e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.1631 	  Acc: 0.938	 Empiric Loss: 0.1631	 Intra-Comp. 6.954e-05
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.2342 	  Acc: 0.938	 Empiric Loss: 0.2342	 Intra-Comp. 7.911e-05
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.5004 	  Acc: 0.812	 Empiric Loss: 0.5004	 Intra-Comp. 8.996e-05
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.1491 	  Acc: 1.0	 Empiric Loss: 0.1491	 Intra-Comp. 9.799e-05
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.1587 	  Acc: 0.938	 Empiric Loss: 0.1587	 Intra-Comp. 0.0001072
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.08267 	  Acc: 0.938	 Empiric Loss: 0.08267	 Intra-Comp. 0.0001175
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.03199 	  Acc: 1.0	 Empiric Loss: 0.03199	 Intra-Comp. 0.0001276
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1309 	  Acc: 0.938	 Empiric Loss: 0.1309	 Intra-Comp. 0.0001365
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.00692 	  Acc: 1.0	 Empiric Loss: 0.006918	 Intra-Comp. 0.0001455
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.02122 	  Acc: 1.0	 Empiric Loss: 0.02122	 Intra-Comp. 0.0001534
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.04567 	  Acc: 1.0	 Empiric Loss: 0.04567	 Intra-Comp. 0.0001614
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.02961 	  Acc: 1.0	 Empiric Loss: 0.02961	 Intra-Comp. 0.0001685
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1265 	  Acc: 0.938	 Empiric Loss: 0.1265	 Intra-Comp. 0.0001732
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.00784 	  Acc: 1.0	 Empiric Loss: 0.007838	 Intra-Comp. 0.0001777
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.01572 	  Acc: 1.0	 Empiric Loss: 0.01572	 Intra-Comp. 0.0001809
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.003316 	  Acc: 1.0	 Empiric Loss: 0.003314	 Intra-Comp. 0.0001836
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.009982 	  Acc: 1.0	 Empiric Loss: 0.00998	 Intra-Comp. 0.0001858
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.003832 	  Acc: 1.0	 Empiric Loss: 0.00383	 Intra-Comp. 0.0001879
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.005602 	  Acc: 1.0	 Empiric Loss: 0.0056	 Intra-Comp. 0.0001897
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.0002242 	  Acc: 1.0	 Empiric Loss: 0.0002223	 Intra-Comp. 0.0001912
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.005135 	  Acc: 1.0	 Empiric Loss: 0.005133	 Intra-Comp. 0.0001927
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.1069 	  Acc: 0.938	 Empiric Loss: 0.1069	 Intra-Comp. 0.000194
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.001357 	  Acc: 1.0	 Empiric Loss: 0.001355	 Intra-Comp. 0.0001955
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.001005 	  Acc: 1.0	 Empiric Loss: 0.001003	 Intra-Comp. 0.0001967
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.0008769 	  Acc: 1.0	 Empiric Loss: 0.0008749	 Intra-Comp. 0.0001979
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001711 	  Acc: 1.0	 Empiric Loss: 0.001709	 Intra-Comp. 0.0001989
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001062 	  Acc: 1.0	 Empiric Loss: 0.00106	 Intra-Comp. 0.0001999
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001125 	  Acc: 1.0	 Empiric Loss: 0.001123	 Intra-Comp. 0.0002009
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001757 	  Acc: 1.0	 Empiric Loss: 0.001755	 Intra-Comp. 0.0002018
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.0009444 	  Acc: 1.0	 Empiric Loss: 0.0009423	 Intra-Comp. 0.0002027
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0003025 	  Acc: 1.0	 Empiric Loss: 0.0003005	 Intra-Comp. 0.0002036
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0005234 	  Acc: 1.0	 Empiric Loss: 0.0005214	 Intra-Comp. 0.0002044
MaxPosterior Average Test Error: 29.1%	 Runtime: 102.4566158214584 [sec]
20 task : Error 0.2912, Complexity 6.560285692103207e-05, loss 0.8469600677490234
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.613 	  Acc: 0.125	 Empiric Loss: 1.613	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 0.9703 	  Acc: 0.625	 Empiric Loss: 0.9703	 Intra-Comp. 1.491e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.346 	  Acc: 0.438	 Empiric Loss: 1.346	 Intra-Comp. 2.322e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.084 	  Acc: 0.562	 Empiric Loss: 1.084	 Intra-Comp. 3.294e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.6865 	  Acc: 0.75	 Empiric Loss: 0.6865	 Intra-Comp. 4.402e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.115 	  Acc: 0.5	 Empiric Loss: 1.115	 Intra-Comp. 5.7e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.7036 	  Acc: 0.688	 Empiric Loss: 0.7036	 Intra-Comp. 7.013e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.5979 	  Acc: 0.688	 Empiric Loss: 0.5979	 Intra-Comp. 8.492e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.9913 	  Acc: 0.5	 Empiric Loss: 0.9913	 Intra-Comp. 0.0001011
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.4506 	  Acc: 0.875	 Empiric Loss: 0.4506	 Intra-Comp. 0.0001168
