Log file created at  2019-05-09 01:35:46
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=50, K_Shot_MetaTrain=50, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='PAC_Bayes_Pentina', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='Caltech256', data_transform='None', from_pretrain=None, limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.01, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=10, n_train_tasks=9, result_dir='saved_epoch/Caltech256__comp_PAC_Bayes_Pentina_ntr_9_nte_10_task-w_0.01_meta-w_0.01', run_name='Caltech256__comp_PAC_Bayes_Pentina_ntr_9_nte_10_task-w_0.01_meta-w_0.01', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 9 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 9 tasks
Run finished at:  2019-05-09 03:21:47
MaxPosterior Average Test Error: 39.7%	 Runtime: 6226.668678127229 [sec]
Trained prior saved in saved_epoch/Caltech256__comp_PAC_Bayes_Pentina_ntr_9_nte_10_task-w_0.01_meta-w_0.01/model.pt
---- Generating 10 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
---------------------Test on Epoch_0------------------------
Meta-Testing task 1 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.615 	  Acc: 0.188	 Empiric Loss: 1.615	 Intra-Comp. 0.0
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.0002303 	  Acc: 1.0	 Empiric Loss: 0.0002292	 Intra-Comp. 0.0001037
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.0002084 	  Acc: 1.0	 Empiric Loss: 0.0002074	 Intra-Comp. 0.0001039
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.0001882 	  Acc: 1.0	 Empiric Loss: 0.0001871	 Intra-Comp. 0.0001042
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.0002088 	  Acc: 1.0	 Empiric Loss: 0.0002078	 Intra-Comp. 0.0001044
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0001618 	  Acc: 1.0	 Empiric Loss: 0.0001608	 Intra-Comp. 0.0001047
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0002095 	  Acc: 1.0	 Empiric Loss: 0.0002085	 Intra-Comp. 0.0001049
MaxPosterior Average Test Error: 42.3%	 Runtime: 837.7931312033907 [sec]
Meta-Testing task 5 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.605 	  Acc: 0.125	 Empiric Loss: 1.605	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.106 	  Acc: 0.562	 Empiric Loss: 1.106	 Intra-Comp. 6.136e-06
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.4752 	  Acc: 0.875	 Empiric Loss: 0.4752	 Intra-Comp. 1.203e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.7063 	  Acc: 0.75	 Empiric Loss: 0.7063	 Intra-Comp. 1.773e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.7774 	  Acc: 0.688	 Empiric Loss: 0.7774	 Intra-Comp. 2.431e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.584 	  Acc: 0.812	 Empiric Loss: 0.584	 Intra-Comp. 3.009e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.4229 	  Acc: 0.875	 Empiric Loss: 0.4229	 Intra-Comp. 3.686e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.09483 	  Acc: 1.0	 Empiric Loss: 0.09483	 Intra-Comp. 4.359e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.1512 	  Acc: 1.0	 Empiric Loss: 0.1512	 Intra-Comp. 5.01e-05
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.4784 	  Acc: 0.938	 Empiric Loss: 0.4784	 Intra-Comp. 5.695e-05
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.1002 	  Acc: 1.0	 Empiric Loss: 0.1002	 Intra-Comp. 6.328e-05
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.1898 	  Acc: 0.938	 Empiric Loss: 0.1898	 Intra-Comp. 6.743e-05
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.06585 	  Acc: 1.0	 Empiric Loss: 0.06585	 Intra-Comp. 7.131e-05
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.1407 	  Acc: 0.938	 Empiric Loss: 0.1407	 Intra-Comp. 7.498e-05
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.01876 	  Acc: 1.0	 Empiric Loss: 0.01876	 Intra-Comp. 7.759e-05
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.007355 	  Acc: 1.0	 Empiric Loss: 0.007354	 Intra-Comp. 7.969e-05
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.002007 	  Acc: 1.0	 Empiric Loss: 0.002006	 Intra-Comp. 8.179e-05
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.003339 	  Acc: 1.0	 Empiric Loss: 0.003338	 Intra-Comp. 8.298e-05
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.003046 	  Acc: 1.0	 Empiric Loss: 0.003045	 Intra-Comp. 8.45e-05
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.002045 	  Acc: 1.0	 Empiric Loss: 0.002044	 Intra-Comp. 8.546e-05
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.003139 	  Acc: 1.0	 Empiric Loss: 0.003138	 Intra-Comp. 8.635e-05
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.002108 	  Acc: 1.0	 Empiric Loss: 0.002107	 Intra-Comp. 8.702e-05
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.001513 	  Acc: 1.0	 Empiric Loss: 0.001512	 Intra-Comp. 8.762e-05
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.001496 	  Acc: 1.0	 Empiric Loss: 0.001495	 Intra-Comp. 8.816e-05
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.002637 	  Acc: 1.0	 Empiric Loss: 0.002636	 Intra-Comp. 8.866e-05
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.001995 	  Acc: 1.0	 Empiric Loss: 0.001994	 Intra-Comp. 8.918e-05
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.001126 	  Acc: 1.0	 Empiric Loss: 0.001125	 Intra-Comp. 8.963e-05
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.001454 	  Acc: 1.0	 Empiric Loss: 0.001453	 Intra-Comp. 9.008e-05
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.001155 	  Acc: 1.0	 Empiric Loss: 0.001154	 Intra-Comp. 9.046e-05
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001024 	  Acc: 1.0	 Empiric Loss: 0.001023	 Intra-Comp. 9.089e-05
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.001637 	  Acc: 1.0	 Empiric Loss: 0.001636	 Intra-Comp. 9.125e-05
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.0007167 	  Acc: 1.0	 Empiric Loss: 0.0007158	 Intra-Comp. 9.163e-05
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.0003801 	  Acc: 1.0	 Empiric Loss: 0.0003791	 Intra-Comp. 9.197e-05
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.0002381 	  Acc: 1.0	 Empiric Loss: 0.0002372	 Intra-Comp. 9.23e-05
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.000369 	  Acc: 1.0	 Empiric Loss: 0.0003681	 Intra-Comp. 9.264e-05
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.0005554 	  Acc: 1.0	 Empiric Loss: 0.0005545	 Intra-Comp. 9.293e-05
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001086 	  Acc: 1.0	 Empiric Loss: 0.001085	 Intra-Comp. 9.323e-05
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.0005631 	  Acc: 1.0	 Empiric Loss: 0.0005621	 Intra-Comp. 9.354e-05
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0005198 	  Acc: 1.0	 Empiric Loss: 0.0005189	 Intra-Comp. 9.381e-05
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.000473 	  Acc: 1.0	 Empiric Loss: 0.000472	 Intra-Comp. 9.408e-05
MaxPosterior Average Test Error: 11.5%	 Runtime: 1214.4134804019704 [sec]
Meta-Testing task 6 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.634 	  Acc: 0.25	 Empiric Loss: 1.634	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 0.866 	  Acc: 0.688	 Empiric Loss: 0.866	 Intra-Comp. 9.086e-06
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.8447 	  Acc: 0.625	 Empiric Loss: 0.8447	 Intra-Comp. 1.292e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.04 	  Acc: 0.562	 Empiric Loss: 1.04	 Intra-Comp. 1.734e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.6058 	  Acc: 0.688	 Empiric Loss: 0.6058	 Intra-Comp. 2.025e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.6963 	  Acc: 0.688	 Empiric Loss: 0.6963	 Intra-Comp. 2.296e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.5604 	  Acc: 0.812	 Empiric Loss: 0.5604	 Intra-Comp. 2.607e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.5637 	  Acc: 0.812	 Empiric Loss: 0.5637	 Intra-Comp. 3.089e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.3298 	  Acc: 0.875	 Empiric Loss: 0.3298	 Intra-Comp. 3.628e-05
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.1845 	  Acc: 0.938	 Empiric Loss: 0.1845	 Intra-Comp. 4.15e-05
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.1956 	  Acc: 0.938	 Empiric Loss: 0.1956	 Intra-Comp. 4.768e-05
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.1025 	  Acc: 1.0	 Empiric Loss: 0.1025	 Intra-Comp. 5.378e-05
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.1646 	  Acc: 0.938	 Empiric Loss: 0.1646	 Intra-Comp. 6.399e-05
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.2173 	  Acc: 0.875	 Empiric Loss: 0.2173	 Intra-Comp. 7.111e-05
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.1724 	  Acc: 0.938	 Empiric Loss: 0.1724	 Intra-Comp. 7.901e-05
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.2377 	  Acc: 0.875	 Empiric Loss: 0.2377	 Intra-Comp. 8.428e-05
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.04521 	  Acc: 1.0	 Empiric Loss: 0.04521	 Intra-Comp. 9.179e-05
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.01948 	  Acc: 1.0	 Empiric Loss: 0.01948	 Intra-Comp. 9.481e-05
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.0269 	  Acc: 1.0	 Empiric Loss: 0.02689	 Intra-Comp. 0.0001005
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.02759 	  Acc: 1.0	 Empiric Loss: 0.02759	 Intra-Comp. 0.0001033
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.02374 	  Acc: 1.0	 Empiric Loss: 0.02374	 Intra-Comp. 0.0001061
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.01329 	  Acc: 1.0	 Empiric Loss: 0.01329	 Intra-Comp. 0.0001095
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.008054 	  Acc: 1.0	 Empiric Loss: 0.008053	 Intra-Comp. 0.0001109
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.001974 	  Acc: 1.0	 Empiric Loss: 0.001973	 Intra-Comp. 0.0001123
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.003033 	  Acc: 1.0	 Empiric Loss: 0.003032	 Intra-Comp. 0.0001129
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.001921 	  Acc: 1.0	 Empiric Loss: 0.001919	 Intra-Comp. 0.0001135
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.00312 	  Acc: 1.0	 Empiric Loss: 0.003119	 Intra-Comp. 0.0001139
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.003679 	  Acc: 1.0	 Empiric Loss: 0.003678	 Intra-Comp. 0.0001145
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.0003068 	  Acc: 1.0	 Empiric Loss: 0.0003057	 Intra-Comp. 0.0001149
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.00128 	  Acc: 1.0	 Empiric Loss: 0.001279	 Intra-Comp. 0.0001152
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.0009511 	  Acc: 1.0	 Empiric Loss: 0.0009499	 Intra-Comp. 0.0001155
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.001291 	  Acc: 1.0	 Empiric Loss: 0.00129	 Intra-Comp. 0.0001157
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001419 	  Acc: 1.0	 Empiric Loss: 0.001417	 Intra-Comp. 0.0001161
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.000985 	  Acc: 1.0	 Empiric Loss: 0.0009839	 Intra-Comp. 0.0001163
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001273 	  Acc: 1.0	 Empiric Loss: 0.001271	 Intra-Comp. 0.0001166
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.0004692 	  Acc: 1.0	 Empiric Loss: 0.000468	 Intra-Comp. 0.0001169
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.0005817 	  Acc: 1.0	 Empiric Loss: 0.0005806	 Intra-Comp. 0.0001171
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001056 	  Acc: 1.0	 Empiric Loss: 0.001055	 Intra-Comp. 0.0001173
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0003073 	  Acc: 1.0	 Empiric Loss: 0.0003061	 Intra-Comp. 0.0001175
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.000982 	  Acc: 1.0	 Empiric Loss: 0.0009809	 Intra-Comp. 0.0001177
MaxPosterior Average Test Error: 30.6%	 Runtime: 700.4455245565623 [sec]
Meta-Testing task 7 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.607 	  Acc: 0.25	 Empiric Loss: 1.607	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.842 	  Acc: 0.188	 Empiric Loss: 1.842	 Intra-Comp. 5.483e-06
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.193 	  Acc: 0.625	 Empiric Loss: 1.193	 Intra-Comp. 1.28e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.206 	  Acc: 0.5	 Empiric Loss: 1.206	 Intra-Comp. 2.574e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.7776 	  Acc: 0.688	 Empiric Loss: 0.7776	 Intra-Comp. 3.413e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.8586 	  Acc: 0.75	 Empiric Loss: 0.8586	 Intra-Comp. 4.598e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.7946 	  Acc: 0.688	 Empiric Loss: 0.7946	 Intra-Comp. 5.741e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.7367 	  Acc: 0.688	 Empiric Loss: 0.7367	 Intra-Comp. 6.836e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.2861 	  Acc: 1.0	 Empiric Loss: 0.2861	 Intra-Comp. 7.601e-05
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.5303 	  Acc: 0.75	 Empiric Loss: 0.5303	 Intra-Comp. 8.728e-05
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.5266 	  Acc: 0.75	 Empiric Loss: 0.5266	 Intra-Comp. 9.759e-05
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.05193 	  Acc: 1.0	 Empiric Loss: 0.05193	 Intra-Comp. 0.0001063
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.1344 	  Acc: 0.938	 Empiric Loss: 0.1344	 Intra-Comp. 0.0001147
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3389 	  Acc: 0.812	 Empiric Loss: 0.3389	 Intra-Comp. 0.0001232
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.007717 	  Acc: 1.0	 Empiric Loss: 0.007716	 Intra-Comp. 0.000131
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.0409 	  Acc: 1.0	 Empiric Loss: 0.0409	 Intra-Comp. 0.0001377
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2648 	  Acc: 0.938	 Empiric Loss: 0.2648	 Intra-Comp. 0.0001409
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.05568 	  Acc: 1.0	 Empiric Loss: 0.05568	 Intra-Comp. 0.000146
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1096 	  Acc: 0.938	 Empiric Loss: 0.1096	 Intra-Comp. 0.0001488
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.005138 	  Acc: 1.0	 Empiric Loss: 0.005137	 Intra-Comp. 0.0001544
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.2178 	  Acc: 0.875	 Empiric Loss: 0.2178	 Intra-Comp. 0.0001579
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.01835 	  Acc: 1.0	 Empiric Loss: 0.01835	 Intra-Comp. 0.0001604
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.0006481 	  Acc: 1.0	 Empiric Loss: 0.0006464	 Intra-Comp. 0.0001623
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1984 	  Acc: 0.938	 Empiric Loss: 0.1983	 Intra-Comp. 0.0001635
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.002416 	  Acc: 1.0	 Empiric Loss: 0.002414	 Intra-Comp. 0.0001649
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.004821 	  Acc: 1.0	 Empiric Loss: 0.004819	 Intra-Comp. 0.0001653
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.1059 	  Acc: 0.938	 Empiric Loss: 0.1059	 Intra-Comp. 0.0001692
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.09815 	  Acc: 0.938	 Empiric Loss: 0.09815	 Intra-Comp. 0.0001812
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.6268 	  Acc: 0.75	 Empiric Loss: 0.6268	 Intra-Comp. 0.0001858
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.1189 	  Acc: 0.938	 Empiric Loss: 0.1189	 Intra-Comp. 0.0001995
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.08181 	  Acc: 0.938	 Empiric Loss: 0.08181	 Intra-Comp. 0.0002099
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.004444 	  Acc: 1.0	 Empiric Loss: 0.004442	 Intra-Comp. 0.0002163
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.1005 	  Acc: 1.0	 Empiric Loss: 0.1005	 Intra-Comp. 0.0002223
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001879 	  Acc: 1.0	 Empiric Loss: 0.001877	 Intra-Comp. 0.000226
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001442 	  Acc: 1.0	 Empiric Loss: 0.00144	 Intra-Comp. 0.0002262
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001752 	  Acc: 1.0	 Empiric Loss: 0.00175	 Intra-Comp. 0.0002278
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001904 	  Acc: 1.0	 Empiric Loss: 0.001902	 Intra-Comp. 0.0002289
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.00111 	  Acc: 1.0	 Empiric Loss: 0.001107	 Intra-Comp. 0.0002303
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0008342 	  Acc: 1.0	 Empiric Loss: 0.0008318	 Intra-Comp. 0.000231
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0008309 	  Acc: 1.0	 Empiric Loss: 0.0008286	 Intra-Comp. 0.0002316
MaxPosterior Average Test Error: 40.8%	 Runtime: 831.2294122176245 [sec]
Meta-Testing task 8 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.623 	  Acc: 0.125	 Empiric Loss: 1.623	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 0.9658 	  Acc: 0.562	 Empiric Loss: 0.9658	 Intra-Comp. 7.297e-06
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.6169 	  Acc: 0.875	 Empiric Loss: 0.6169	 Intra-Comp. 1.294e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.6539 	  Acc: 0.75	 Empiric Loss: 0.6539	 Intra-Comp. 1.717e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.9034 	  Acc: 0.562	 Empiric Loss: 0.9034	 Intra-Comp. 2.204e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.4145 	  Acc: 0.812	 Empiric Loss: 0.4145	 Intra-Comp. 2.642e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.2561 	  Acc: 0.875	 Empiric Loss: 0.2561	 Intra-Comp. 3.23e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.1365 	  Acc: 1.0	 Empiric Loss: 0.1365	 Intra-Comp. 3.815e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.3368 	  Acc: 0.938	 Empiric Loss: 0.3368	 Intra-Comp. 4.475e-05
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.1628 	  Acc: 0.938	 Empiric Loss: 0.1628	 Intra-Comp. 5.09e-05
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.4487 	  Acc: 0.875	 Empiric Loss: 0.4487	 Intra-Comp. 5.775e-05
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.06489 	  Acc: 1.0	 Empiric Loss: 0.06488	 Intra-Comp. 6.341e-05
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.09597 	  Acc: 0.938	 Empiric Loss: 0.09597	 Intra-Comp. 6.909e-05
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.008358 	  Acc: 1.0	 Empiric Loss: 0.008358	 Intra-Comp. 7.272e-05
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.1589 	  Acc: 0.938	 Empiric Loss: 0.1589	 Intra-Comp. 7.586e-05
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.00406 	  Acc: 1.0	 Empiric Loss: 0.00406	 Intra-Comp. 7.883e-05
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.007375 	  Acc: 1.0	 Empiric Loss: 0.007374	 Intra-Comp. 8.101e-05
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.009522 	  Acc: 1.0	 Empiric Loss: 0.009521	 Intra-Comp. 8.275e-05
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.004499 	  Acc: 1.0	 Empiric Loss: 0.004499	 Intra-Comp. 8.465e-05
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1069 	  Acc: 0.938	 Empiric Loss: 0.1069	 Intra-Comp. 8.602e-05
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.0008633 	  Acc: 1.0	 Empiric Loss: 0.0008624	 Intra-Comp. 8.716e-05
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.001551 	  Acc: 1.0	 Empiric Loss: 0.00155	 Intra-Comp. 8.791e-05
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.001142 	  Acc: 1.0	 Empiric Loss: 0.001141	 Intra-Comp. 8.849e-05
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.001041 	  Acc: 1.0	 Empiric Loss: 0.00104	 Intra-Comp. 8.902e-05
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.001623 	  Acc: 1.0	 Empiric Loss: 0.001622	 Intra-Comp. 8.948e-05
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.001141 	  Acc: 1.0	 Empiric Loss: 0.00114	 Intra-Comp. 8.991e-05
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.2784 	  Acc: 0.938	 Empiric Loss: 0.2784	 Intra-Comp. 9.104e-05
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.128 	  Acc: 0.938	 Empiric Loss: 0.128	 Intra-Comp. 9.479e-05
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.002835 	  Acc: 1.0	 Empiric Loss: 0.002834	 Intra-Comp. 9.992e-05
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.03118 	  Acc: 1.0	 Empiric Loss: 0.03118	 Intra-Comp. 0.0001043
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.001164 	  Acc: 1.0	 Empiric Loss: 0.001163	 Intra-Comp. 0.0001087
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.01019 	  Acc: 1.0	 Empiric Loss: 0.01018	 Intra-Comp. 0.0001109
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.0004115 	  Acc: 1.0	 Empiric Loss: 0.0004104	 Intra-Comp. 0.000112
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.002842 	  Acc: 1.0	 Empiric Loss: 0.00284	 Intra-Comp. 0.0001128
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001192 	  Acc: 1.0	 Empiric Loss: 0.001191	 Intra-Comp. 0.0001136
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.0003064 	  Acc: 1.0	 Empiric Loss: 0.0003053	 Intra-Comp. 0.000114
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.0002724 	  Acc: 1.0	 Empiric Loss: 0.0002713	 Intra-Comp. 0.0001143
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.0004522 	  Acc: 1.0	 Empiric Loss: 0.000451	 Intra-Comp. 0.0001145
