Log file created at  2019-05-03 14:18:32
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=50, K_Shot_MetaTrain=50, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='PAC_Bayes_Pentina', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.0, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=10, n_train_tasks=50, result_dir='saved_epoch/CIFAR100__comp_PAC_Bayes_Pentina_ntr_50_nte_10_task-w_0.01_meta-w_0', run_name='CIFAR100__comp_PAC_Bayes_Pentina_ntr_50_nte_10_task-w_0.01_meta-w_0', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 50 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 50 tasks
Run finished at:  2019-05-03 16:42:47
MaxPosterior Average Test Error: 34.7%	 Runtime: 8520.2849254217 [sec]
Trained prior saved in saved_epoch/CIFAR100__comp_PAC_Bayes_Pentina_ntr_50_nte_10_task-w_0.01_meta-w_0/model.pt
---- Generating 10 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
---------------------Test on Epoch_0------------------------
Meta-Testing task 1 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.616 	  Acc: 0.312	 Empiric Loss: 1.616	 Intra-Comp. 0.0
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0008693 	  Acc: 1.0	 Empiric Loss: 0.0008645	 Intra-Comp. 0.0004827
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.1026 	  Acc: 0.938	 Empiric Loss: 0.1026	 Intra-Comp. 0.0004849
MaxPosterior Average Test Error: 44.3%	 Runtime: 95.6570957833901 [sec]
Meta-Testing task 5 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.61 	  Acc: 0.25	 Empiric Loss: 1.61	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.584 	  Acc: 0.312	 Empiric Loss: 1.584	 Intra-Comp. 1.272e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.263 	  Acc: 0.562	 Empiric Loss: 1.263	 Intra-Comp. 3.299e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.322 	  Acc: 0.438	 Empiric Loss: 1.322	 Intra-Comp. 5.535e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.234 	  Acc: 0.5	 Empiric Loss: 1.234	 Intra-Comp. 9.558e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.084 	  Acc: 0.5	 Empiric Loss: 1.084	 Intra-Comp. 0.0001135
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.9818 	  Acc: 0.688	 Empiric Loss: 0.9818	 Intra-Comp. 0.0001358
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.102 	  Acc: 0.562	 Empiric Loss: 1.102	 Intra-Comp. 0.0001784
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.5303 	  Acc: 0.812	 Empiric Loss: 0.5303	 Intra-Comp. 0.0002388
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.8038 	  Acc: 0.688	 Empiric Loss: 0.8038	 Intra-Comp. 0.0003076
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.5689 	  Acc: 0.75	 Empiric Loss: 0.5689	 Intra-Comp. 0.0004016
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 1.111 	  Acc: 0.562	 Empiric Loss: 1.111	 Intra-Comp. 0.0004643
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.5452 	  Acc: 0.75	 Empiric Loss: 0.5452	 Intra-Comp. 0.0004964
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.417 	  Acc: 0.875	 Empiric Loss: 0.417	 Intra-Comp. 0.0005355
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.5633 	  Acc: 0.75	 Empiric Loss: 0.5633	 Intra-Comp. 0.0006045
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.6262 	  Acc: 0.75	 Empiric Loss: 0.6262	 Intra-Comp. 0.0006234
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.5688 	  Acc: 0.875	 Empiric Loss: 0.5688	 Intra-Comp. 0.0006747
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.2454 	  Acc: 0.938	 Empiric Loss: 0.2454	 Intra-Comp. 0.0007071
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.06636 	  Acc: 1.0	 Empiric Loss: 0.06636	 Intra-Comp. 0.0007462
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.2974 	  Acc: 0.938	 Empiric Loss: 0.2974	 Intra-Comp. 0.0007789
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1508 	  Acc: 1.0	 Empiric Loss: 0.1508	 Intra-Comp. 0.0008278
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.2212 	  Acc: 0.938	 Empiric Loss: 0.2212	 Intra-Comp. 0.0008415
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.24 	  Acc: 0.938	 Empiric Loss: 0.24	 Intra-Comp. 0.0008701
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.07013 	  Acc: 1.0	 Empiric Loss: 0.07012	 Intra-Comp. 0.0009201
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.2241 	  Acc: 0.938	 Empiric Loss: 0.2241	 Intra-Comp. 0.0009791
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.18 	  Acc: 0.938	 Empiric Loss: 0.18	 Intra-Comp. 0.001003
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.08907 	  Acc: 1.0	 Empiric Loss: 0.08906	 Intra-Comp. 0.001031
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.02576 	  Acc: 1.0	 Empiric Loss: 0.02575	 Intra-Comp. 0.001054
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.1594 	  Acc: 0.938	 Empiric Loss: 0.1594	 Intra-Comp. 0.001073
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.006336 	  Acc: 1.0	 Empiric Loss: 0.006325	 Intra-Comp. 0.0011
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.02378 	  Acc: 1.0	 Empiric Loss: 0.02376	 Intra-Comp. 0.001125
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.06714 	  Acc: 0.938	 Empiric Loss: 0.06713	 Intra-Comp. 0.001142
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.07729 	  Acc: 0.938	 Empiric Loss: 0.07727	 Intra-Comp. 0.001165
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.0179 	  Acc: 1.0	 Empiric Loss: 0.01789	 Intra-Comp. 0.001185
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.09906 	  Acc: 0.938	 Empiric Loss: 0.09905	 Intra-Comp. 0.001208
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.01794 	  Acc: 1.0	 Empiric Loss: 0.01793	 Intra-Comp. 0.00119
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.1248 	  Acc: 0.938	 Empiric Loss: 0.1248	 Intra-Comp. 0.001216
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.07911 	  Acc: 1.0	 Empiric Loss: 0.0791	 Intra-Comp. 0.001245
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0441 	  Acc: 1.0	 Empiric Loss: 0.04409	 Intra-Comp. 0.00123
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.1487 	  Acc: 0.938	 Empiric Loss: 0.1487	 Intra-Comp. 0.001242
MaxPosterior Average Test Error: 30.1%	 Runtime: 95.38923088274896 [sec]
Meta-Testing task 6 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.611 	  Acc: 0.188	 Empiric Loss: 1.611	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.486 	  Acc: 0.312	 Empiric Loss: 1.486	 Intra-Comp. 1.483e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.415 	  Acc: 0.312	 Empiric Loss: 1.415	 Intra-Comp. 2.029e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.423 	  Acc: 0.312	 Empiric Loss: 1.423	 Intra-Comp. 3.072e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.105 	  Acc: 0.562	 Empiric Loss: 1.105	 Intra-Comp. 4.037e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.8976 	  Acc: 0.688	 Empiric Loss: 0.8976	 Intra-Comp. 6.315e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.271 	  Acc: 0.5	 Empiric Loss: 1.271	 Intra-Comp. 8.406e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.526 	  Acc: 0.312	 Empiric Loss: 1.526	 Intra-Comp. 0.0001155
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 1.118 	  Acc: 0.375	 Empiric Loss: 1.118	 Intra-Comp. 0.0001449
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 1.212 	  Acc: 0.375	 Empiric Loss: 1.212	 Intra-Comp. 0.0001759
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 1.231 	  Acc: 0.438	 Empiric Loss: 1.231	 Intra-Comp. 0.0002174
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 1.207 	  Acc: 0.438	 Empiric Loss: 1.207	 Intra-Comp. 0.0002522
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 1.351 	  Acc: 0.562	 Empiric Loss: 1.351	 Intra-Comp. 0.0002913
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 1.143 	  Acc: 0.625	 Empiric Loss: 1.143	 Intra-Comp. 0.0003098
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 1.093 	  Acc: 0.625	 Empiric Loss: 1.093	 Intra-Comp. 0.0003349
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.8183 	  Acc: 0.625	 Empiric Loss: 0.8183	 Intra-Comp. 0.0003672
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.6227 	  Acc: 0.75	 Empiric Loss: 0.6227	 Intra-Comp. 0.000392
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.6773 	  Acc: 0.75	 Empiric Loss: 0.6773	 Intra-Comp. 0.0004145
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 1.042 	  Acc: 0.562	 Empiric Loss: 1.042	 Intra-Comp. 0.0004343
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.7205 	  Acc: 0.625	 Empiric Loss: 0.7205	 Intra-Comp. 0.0004533
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.6838 	  Acc: 0.812	 Empiric Loss: 0.6838	 Intra-Comp. 0.0004728
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.57 	  Acc: 0.812	 Empiric Loss: 0.57	 Intra-Comp. 0.0004941
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.6357 	  Acc: 0.812	 Empiric Loss: 0.6356	 Intra-Comp. 0.0005139
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.3817 	  Acc: 0.938	 Empiric Loss: 0.3817	 Intra-Comp. 0.0005473
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.3579 	  Acc: 0.875	 Empiric Loss: 0.3579	 Intra-Comp. 0.0005743
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.4313 	  Acc: 0.875	 Empiric Loss: 0.4313	 Intra-Comp. 0.0005998
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.3363 	  Acc: 0.938	 Empiric Loss: 0.3363	 Intra-Comp. 0.0006265
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.1163 	  Acc: 1.0	 Empiric Loss: 0.1163	 Intra-Comp. 0.000651
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.4296 	  Acc: 0.938	 Empiric Loss: 0.4296	 Intra-Comp. 0.0006788
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.09243 	  Acc: 1.0	 Empiric Loss: 0.09242	 Intra-Comp. 0.0007012
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.156 	  Acc: 1.0	 Empiric Loss: 0.156	 Intra-Comp. 0.0007283
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.1004 	  Acc: 1.0	 Empiric Loss: 0.1004	 Intra-Comp. 0.0007502
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.03948 	  Acc: 1.0	 Empiric Loss: 0.03947	 Intra-Comp. 0.0007709
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.03343 	  Acc: 1.0	 Empiric Loss: 0.03343	 Intra-Comp. 0.0007888
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.01646 	  Acc: 1.0	 Empiric Loss: 0.01645	 Intra-Comp. 0.0008061
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.04162 	  Acc: 1.0	 Empiric Loss: 0.04161	 Intra-Comp. 0.0008238
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.04262 	  Acc: 1.0	 Empiric Loss: 0.04261	 Intra-Comp. 0.000838
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.01389 	  Acc: 1.0	 Empiric Loss: 0.01388	 Intra-Comp. 0.0008488
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.1243 	  Acc: 0.938	 Empiric Loss: 0.1243	 Intra-Comp. 0.0008593
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.1295 	  Acc: 0.938	 Empiric Loss: 0.1295	 Intra-Comp. 0.000869
MaxPosterior Average Test Error: 35.4%	 Runtime: 95.19503787439317 [sec]
Meta-Testing task 7 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.607 	  Acc: 0.312	 Empiric Loss: 1.607	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.42 	  Acc: 0.312	 Empiric Loss: 1.42	 Intra-Comp. 1.207e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.549 	  Acc: 0.188	 Empiric Loss: 1.549	 Intra-Comp. 2.266e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.09 	  Acc: 0.625	 Empiric Loss: 1.09	 Intra-Comp. 3.219e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.239 	  Acc: 0.562	 Empiric Loss: 1.239	 Intra-Comp. 4.095e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.16 	  Acc: 0.562	 Empiric Loss: 1.16	 Intra-Comp. 5.347e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.161 	  Acc: 0.625	 Empiric Loss: 1.161	 Intra-Comp. 6.541e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.224 	  Acc: 0.5	 Empiric Loss: 1.224	 Intra-Comp. 7.253e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 1.271 	  Acc: 0.438	 Empiric Loss: 1.271	 Intra-Comp. 8.69e-05
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.9974 	  Acc: 0.562	 Empiric Loss: 0.9974	 Intra-Comp. 9.821e-05
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.9464 	  Acc: 0.562	 Empiric Loss: 0.9464	 Intra-Comp. 0.0001107
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 1.202 	  Acc: 0.625	 Empiric Loss: 1.202	 Intra-Comp. 0.0001183
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.5196 	  Acc: 0.812	 Empiric Loss: 0.5196	 Intra-Comp. 0.0001347
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.6683 	  Acc: 0.75	 Empiric Loss: 0.6683	 Intra-Comp. 0.0001513
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.7369 	  Acc: 0.75	 Empiric Loss: 0.7369	 Intra-Comp. 0.0001662
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.5641 	  Acc: 0.812	 Empiric Loss: 0.5641	 Intra-Comp. 0.0001826
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.5565 	  Acc: 0.875	 Empiric Loss: 0.5565	 Intra-Comp. 0.0001991
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.5172 	  Acc: 0.938	 Empiric Loss: 0.5172	 Intra-Comp. 0.0002147
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.6784 	  Acc: 0.812	 Empiric Loss: 0.6784	 Intra-Comp. 0.0002316
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.4754 	  Acc: 0.75	 Empiric Loss: 0.4754	 Intra-Comp. 0.0002526
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.3084 	  Acc: 0.938	 Empiric Loss: 0.3084	 Intra-Comp. 0.000277
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.3089 	  Acc: 0.875	 Empiric Loss: 0.3089	 Intra-Comp. 0.0003014
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.151 	  Acc: 0.938	 Empiric Loss: 0.151	 Intra-Comp. 0.000314
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.2802 	  Acc: 0.938	 Empiric Loss: 0.2802	 Intra-Comp. 0.0003377
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.07537 	  Acc: 1.0	 Empiric Loss: 0.07537	 Intra-Comp. 0.0003545
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.08027 	  Acc: 1.0	 Empiric Loss: 0.08027	 Intra-Comp. 0.0003769
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.7944 	  Acc: 0.812	 Empiric Loss: 0.7943	 Intra-Comp. 0.0003913
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.03601 	  Acc: 1.0	 Empiric Loss: 0.03601	 Intra-Comp. 0.0004038
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.06225 	  Acc: 1.0	 Empiric Loss: 0.06224	 Intra-Comp. 0.0004188
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.1453 	  Acc: 0.938	 Empiric Loss: 0.1453	 Intra-Comp. 0.0004319
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.2332 	  Acc: 0.938	 Empiric Loss: 0.2332	 Intra-Comp. 0.0004378
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.181 	  Acc: 0.938	 Empiric Loss: 0.1809	 Intra-Comp. 0.0004475
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.05602 	  Acc: 1.0	 Empiric Loss: 0.05601	 Intra-Comp. 0.0004637
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.07232 	  Acc: 1.0	 Empiric Loss: 0.07231	 Intra-Comp. 0.0004702
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.02019 	  Acc: 1.0	 Empiric Loss: 0.02018	 Intra-Comp. 0.0004855
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.3122 	  Acc: 0.938	 Empiric Loss: 0.3122	 Intra-Comp. 0.000492
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.01696 	  Acc: 1.0	 Empiric Loss: 0.01696	 Intra-Comp. 0.0005007
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.01988 	  Acc: 1.0	 Empiric Loss: 0.01987	 Intra-Comp. 0.0005134
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.01848 	  Acc: 1.0	 Empiric Loss: 0.01848	 Intra-Comp. 0.0005199
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.00224 	  Acc: 1.0	 Empiric Loss: 0.002235	 Intra-Comp. 0.0005254
MaxPosterior Average Test Error: 54.8%	 Runtime: 93.81913698464632 [sec]
Meta-Testing task 8 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.613 	  Acc: 0.0625	 Empiric Loss: 1.613	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.583 	  Acc: 0.25	 Empiric Loss: 1.583	 Intra-Comp. 6.738e-06
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.413 	  Acc: 0.438	 Empiric Loss: 1.413	 Intra-Comp. 2.765e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.174 	  Acc: 0.562	 Empiric Loss: 1.174	 Intra-Comp. 4.366e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.313 	  Acc: 0.5	 Empiric Loss: 1.313	 Intra-Comp. 6.378e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.7646 	  Acc: 0.625	 Empiric Loss: 0.7646	 Intra-Comp. 8.387e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8132 	  Acc: 0.75	 Empiric Loss: 0.8132	 Intra-Comp. 0.0001005
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.8635 	  Acc: 0.688	 Empiric Loss: 0.8635	 Intra-Comp. 0.000119
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.9104 	  Acc: 0.562	 Empiric Loss: 0.9104	 Intra-Comp. 0.0001412
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.7875 	  Acc: 0.562	 Empiric Loss: 0.7875	 Intra-Comp. 0.0001655
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.614 	  Acc: 0.688	 Empiric Loss: 0.614	 Intra-Comp. 0.0001888
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.5486 	  Acc: 0.812	 Empiric Loss: 0.5486	 Intra-Comp. 0.0002215
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.461 	  Acc: 0.875	 Empiric Loss: 0.461	 Intra-Comp. 0.0002428
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 1.231 	  Acc: 0.438	 Empiric Loss: 1.231	 Intra-Comp. 0.0002663
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2812 	  Acc: 0.938	 Empiric Loss: 0.2812	 Intra-Comp. 0.0002986
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.5874 	  Acc: 0.812	 Empiric Loss: 0.5874	 Intra-Comp. 0.0003226
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.7049 	  Acc: 0.75	 Empiric Loss: 0.7049	 Intra-Comp. 0.0003468
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.5092 	  Acc: 0.812	 Empiric Loss: 0.5092	 Intra-Comp. 0.0003696
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.3572 	  Acc: 0.875	 Empiric Loss: 0.3572	 Intra-Comp. 0.0003953
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.4119 	  Acc: 0.938	 Empiric Loss: 0.4119	 Intra-Comp. 0.0004234
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.2759 	  Acc: 0.938	 Empiric Loss: 0.2759	 Intra-Comp. 0.0004442
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.4575 	  Acc: 0.812	 Empiric Loss: 0.4575	 Intra-Comp. 0.0004672
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.1593 	  Acc: 1.0	 Empiric Loss: 0.1593	 Intra-Comp. 0.0004908
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1178 	  Acc: 1.0	 Empiric Loss: 0.1178	 Intra-Comp. 0.00051
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.2974 	  Acc: 0.938	 Empiric Loss: 0.2974	 Intra-Comp. 0.0005276
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.1753 	  Acc: 0.938	 Empiric Loss: 0.1753	 Intra-Comp. 0.0005458
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.0316 	  Acc: 1.0	 Empiric Loss: 0.03159	 Intra-Comp. 0.0005653
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.04562 	  Acc: 1.0	 Empiric Loss: 0.04561	 Intra-Comp. 0.0005836
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.1412 	  Acc: 0.938	 Empiric Loss: 0.1412	 Intra-Comp. 0.0006079
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.02684 	  Acc: 1.0	 Empiric Loss: 0.02684	 Intra-Comp. 0.0006196
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.03096 	  Acc: 1.0	 Empiric Loss: 0.03095	 Intra-Comp. 0.0006353
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.009195 	  Acc: 1.0	 Empiric Loss: 0.009189	 Intra-Comp. 0.0006496
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.01758 	  Acc: 1.0	 Empiric Loss: 0.01757	 Intra-Comp. 0.0006592
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.004914 	  Acc: 1.0	 Empiric Loss: 0.004907	 Intra-Comp. 0.0006681
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.106 	  Acc: 0.938	 Empiric Loss: 0.106	 Intra-Comp. 0.0006739
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.01626 	  Acc: 1.0	 Empiric Loss: 0.01625	 Intra-Comp. 0.0006819
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.1049 	  Acc: 0.938	 Empiric Loss: 0.1049	 Intra-Comp. 0.0006892
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.1076 	  Acc: 0.938	 Empiric Loss: 0.1076	 Intra-Comp. 0.0006956
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.006948 	  Acc: 1.0	 Empiric Loss: 0.006941	 Intra-Comp. 0.0007017
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.1082 	  Acc: 0.938	 Empiric Loss: 0.1082	 Intra-Comp. 0.000707
MaxPosterior Average Test Error: 41.2%	 Runtime: 93.96313066966832 [sec]
Meta-Testing task 9 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.609 	  Acc: 0.188	 Empiric Loss: 1.609	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.436 	  Acc: 0.562	 Empiric Loss: 1.436	 Intra-Comp. 1.203e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.224 	  Acc: 0.438	 Empiric Loss: 1.224	 Intra-Comp. 3.093e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.015 	  Acc: 0.75	 Empiric Loss: 1.015	 Intra-Comp. 3.679e-05
