Log file created at  2019-04-22 23:10:16
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=100, K_Shot_MetaTrain=100, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='NewBoundSeeger', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.0, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=50, n_train_tasks=15, result_dir='saved/CIFAR100__comp_NewBoundSeeger_ntr_15_nte_50_task-w_0.01_meta-w_0.0', run_name='CIFAR100__comp_NewBoundSeeger_ntr_15_nte_50_task-w_0.01_meta-w_0.0', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 15 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 15 tasks
Run finished at:  2019-04-22 23:44:38
MaxPosterior Average Test Error: 30.1%	 Runtime: 2027.6676403647289 [sec]
Trained prior saved in saved/CIFAR100__comp_NewBoundSeeger_ntr_15_nte_50_task-w_0.01_meta-w_0.0/model.pt
---- Generating 50 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.622 	  Acc: 0.125	 Empiric Loss: 1.62	 Intra-Comp. 0.237
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001653 	  Acc: 1.0	 Empiric Loss: 0.001321	 Intra-Comp. 0.03323
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.004329 	  Acc: 1.0	 Empiric Loss: 0.003952	 Intra-Comp. 0.03761
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.182 	  Acc: 0.938	 Empiric Loss: 0.181	 Intra-Comp. 0.09745
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.01072 	  Acc: 1.0	 Empiric Loss: 0.01028	 Intra-Comp. 0.04397
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.03376 	  Acc: 1.0	 Empiric Loss: 0.03319	 Intra-Comp. 0.0573
MaxPosterior Average Test Error: 40.1%	 Runtime: 117.40990308113396 [sec]
37 task : Error 0.40080000000000005, Complexity 0.06733150780200958, loss 1.8610029220581055
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.613 	  Acc: 0.25	 Empiric Loss: 1.611	 Intra-Comp. 0.2364
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.547 	  Acc: 0.375	 Empiric Loss: 1.544	 Intra-Comp. 0.2321
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.324 	  Acc: 0.375	 Empiric Loss: 1.322	 Intra-Comp. 0.2168
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.194 	  Acc: 0.375	 Empiric Loss: 1.192	 Intra-Comp. 0.2072
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.024 	  Acc: 0.625	 Empiric Loss: 1.022	 Intra-Comp. 0.1939
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.27 	  Acc: 0.375	 Empiric Loss: 1.268	 Intra-Comp. 0.2129
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.7606 	  Acc: 0.625	 Empiric Loss: 0.7589	 Intra-Comp. 0.1709
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.186 	  Acc: 0.562	 Empiric Loss: 1.184	 Intra-Comp. 0.2066
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.6885 	  Acc: 0.562	 Empiric Loss: 0.6868	 Intra-Comp. 0.1639
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.5601 	  Acc: 0.812	 Empiric Loss: 0.5586	 Intra-Comp. 0.1505
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.7187 	  Acc: 0.688	 Empiric Loss: 0.717	 Intra-Comp. 0.1669
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.7251 	  Acc: 0.688	 Empiric Loss: 0.7234	 Intra-Comp. 0.1675
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.4898 	  Acc: 0.688	 Empiric Loss: 0.4884	 Intra-Comp. 0.1425
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3116 	  Acc: 1.0	 Empiric Loss: 0.3104	 Intra-Comp. 0.1191
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 1.026 	  Acc: 0.625	 Empiric Loss: 1.024	 Intra-Comp. 0.1941
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.3381 	  Acc: 0.938	 Empiric Loss: 0.3369	 Intra-Comp. 0.123
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2795 	  Acc: 0.938	 Empiric Loss: 0.2783	 Intra-Comp. 0.1142
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.3915 	  Acc: 0.812	 Empiric Loss: 0.3902	 Intra-Comp. 0.1303
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.4075 	  Acc: 0.812	 Empiric Loss: 0.4062	 Intra-Comp. 0.1324
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1831 	  Acc: 1.0	 Empiric Loss: 0.1822	 Intra-Comp. 0.09764
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1689 	  Acc: 0.938	 Empiric Loss: 0.1679	 Intra-Comp. 0.09484
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.06493 	  Acc: 1.0	 Empiric Loss: 0.06424	 Intra-Comp. 0.06904
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.1702 	  Acc: 0.938	 Empiric Loss: 0.1693	 Intra-Comp. 0.09511
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.05461 	  Acc: 1.0	 Empiric Loss: 0.05396	 Intra-Comp. 0.06556
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.0587 	  Acc: 1.0	 Empiric Loss: 0.05803	 Intra-Comp. 0.06698
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.04452 	  Acc: 1.0	 Empiric Loss: 0.04391	 Intra-Comp. 0.0618
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.3304 	  Acc: 0.812	 Empiric Loss: 0.3292	 Intra-Comp. 0.1219
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.08144 	  Acc: 1.0	 Empiric Loss: 0.0807	 Intra-Comp. 0.07411
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.01424 	  Acc: 1.0	 Empiric Loss: 0.01378	 Intra-Comp. 0.0466
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.005486 	  Acc: 1.0	 Empiric Loss: 0.005096	 Intra-Comp. 0.03901
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.03139 	  Acc: 1.0	 Empiric Loss: 0.03083	 Intra-Comp. 0.05621
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.007036 	  Acc: 1.0	 Empiric Loss: 0.006629	 Intra-Comp. 0.04067
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.002307 	  Acc: 1.0	 Empiric Loss: 0.001962	 Intra-Comp. 0.03454
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.004547 	  Acc: 1.0	 Empiric Loss: 0.004168	 Intra-Comp. 0.03789
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.004659 	  Acc: 1.0	 Empiric Loss: 0.004279	 Intra-Comp. 0.03803
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001678 	  Acc: 1.0	 Empiric Loss: 0.001346	 Intra-Comp. 0.03329
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.002107 	  Acc: 1.0	 Empiric Loss: 0.001765	 Intra-Comp. 0.03417
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001969 	  Acc: 1.0	 Empiric Loss: 0.00163	 Intra-Comp. 0.0339
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.004104 	  Acc: 1.0	 Empiric Loss: 0.003731	 Intra-Comp. 0.03732
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001525 	  Acc: 1.0	 Empiric Loss: 0.001195	 Intra-Comp. 0.03294
MaxPosterior Average Test Error: 41.6%	 Runtime: 109.66359405126423 [sec]
38 task : Error 0.41600000000000004, Complexity 0.10700490325689316, loss 1.4033820629119873
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.598 	  Acc: 0.312	 Empiric Loss: 1.595	 Intra-Comp. 0.2354
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.157 	  Acc: 0.625	 Empiric Loss: 1.155	 Intra-Comp. 0.2044
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.022 	  Acc: 0.688	 Empiric Loss: 1.02	 Intra-Comp. 0.1937
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.9668 	  Acc: 0.625	 Empiric Loss: 0.9649	 Intra-Comp. 0.1892
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.056 	  Acc: 0.688	 Empiric Loss: 1.054	 Intra-Comp. 0.1965
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.8257 	  Acc: 0.688	 Empiric Loss: 0.824	 Intra-Comp. 0.1769
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.284 	  Acc: 0.5	 Empiric Loss: 1.282	 Intra-Comp. 0.2139
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.8412 	  Acc: 0.688	 Empiric Loss: 0.8394	 Intra-Comp. 0.1783
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.669 	  Acc: 0.75	 Empiric Loss: 0.6674	 Intra-Comp. 0.1619
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.4245 	  Acc: 0.875	 Empiric Loss: 0.4232	 Intra-Comp. 0.1345
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.3643 	  Acc: 0.875	 Empiric Loss: 0.363	 Intra-Comp. 0.1266
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.5384 	  Acc: 0.812	 Empiric Loss: 0.5369	 Intra-Comp. 0.1481
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.2479 	  Acc: 0.938	 Empiric Loss: 0.2468	 Intra-Comp. 0.1092
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.5006 	  Acc: 0.875	 Empiric Loss: 0.4991	 Intra-Comp. 0.1438
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.169 	  Acc: 0.938	 Empiric Loss: 0.168	 Intra-Comp. 0.09484
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1978 	  Acc: 0.875	 Empiric Loss: 0.1968	 Intra-Comp. 0.1004
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2361 	  Acc: 0.938	 Empiric Loss: 0.235	 Intra-Comp. 0.1072
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.3423 	  Acc: 0.875	 Empiric Loss: 0.3411	 Intra-Comp. 0.1236
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.08595 	  Acc: 1.0	 Empiric Loss: 0.08519	 Intra-Comp. 0.07538
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.0208 	  Acc: 1.0	 Empiric Loss: 0.02029	 Intra-Comp. 0.05072
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.0442 	  Acc: 1.0	 Empiric Loss: 0.04358	 Intra-Comp. 0.06167
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.01537 	  Acc: 1.0	 Empiric Loss: 0.0149	 Intra-Comp. 0.04737
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.231 	  Acc: 0.875	 Empiric Loss: 0.2299	 Intra-Comp. 0.1063
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1561 	  Acc: 0.938	 Empiric Loss: 0.1552	 Intra-Comp. 0.09224
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.01987 	  Acc: 1.0	 Empiric Loss: 0.01937	 Intra-Comp. 0.0502
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.006379 	  Acc: 1.0	 Empiric Loss: 0.005979	 Intra-Comp. 0.03999
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.08174 	  Acc: 0.938	 Empiric Loss: 0.081	 Intra-Comp. 0.0742
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.1673 	  Acc: 0.938	 Empiric Loss: 0.1664	 Intra-Comp. 0.09455
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.2433 	  Acc: 0.938	 Empiric Loss: 0.2423	 Intra-Comp. 0.1085
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.2488 	  Acc: 0.938	 Empiric Loss: 0.2477	 Intra-Comp. 0.1094
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.1401 	  Acc: 0.938	 Empiric Loss: 0.1392	 Intra-Comp. 0.08881
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.007806 	  Acc: 1.0	 Empiric Loss: 0.007391	 Intra-Comp. 0.04143
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001864 	  Acc: 1.0	 Empiric Loss: 0.001528	 Intra-Comp. 0.03369
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001082 	  Acc: 1.0	 Empiric Loss: 0.0007637	 Intra-Comp. 0.0318
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.01277 	  Acc: 1.0	 Empiric Loss: 0.01231	 Intra-Comp. 0.04555
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.005396 	  Acc: 1.0	 Empiric Loss: 0.005007	 Intra-Comp. 0.03892
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.002817 	  Acc: 1.0	 Empiric Loss: 0.002463	 Intra-Comp. 0.03543
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001291 	  Acc: 1.0	 Empiric Loss: 0.0009671	 Intra-Comp. 0.03237
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.002365 	  Acc: 1.0	 Empiric Loss: 0.002019	 Intra-Comp. 0.03466
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001295 	  Acc: 1.0	 Empiric Loss: 0.0009707	 Intra-Comp. 0.03238
MaxPosterior Average Test Error: 27.0%	 Runtime: 114.28093817830086 [sec]
39 task : Error 0.26959999999999995, Complexity 0.05119545757770538, loss 1.3361281156539917
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.617 	  Acc: 0.125	 Empiric Loss: 1.614	 Intra-Comp. 0.2367
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.064 	  Acc: 0.562	 Empiric Loss: 1.062	 Intra-Comp. 0.1971
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.247 	  Acc: 0.5	 Empiric Loss: 1.245	 Intra-Comp. 0.2111
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.7217 	  Acc: 0.688	 Empiric Loss: 0.72	 Intra-Comp. 0.1671
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.7188 	  Acc: 0.812	 Empiric Loss: 0.7172	 Intra-Comp. 0.1668
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.003 	  Acc: 0.562	 Empiric Loss: 1.001	 Intra-Comp. 0.1921
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.6927 	  Acc: 0.625	 Empiric Loss: 0.691	 Intra-Comp. 0.1643
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.7638 	  Acc: 0.812	 Empiric Loss: 0.7621	 Intra-Comp. 0.1712
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.6189 	  Acc: 0.812	 Empiric Loss: 0.6173	 Intra-Comp. 0.1568
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.3447 	  Acc: 0.938	 Empiric Loss: 0.3435	 Intra-Comp. 0.1239
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.4315 	  Acc: 0.875	 Empiric Loss: 0.4302	 Intra-Comp. 0.1354
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.3502 	  Acc: 0.875	 Empiric Loss: 0.3489	 Intra-Comp. 0.1246
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.5118 	  Acc: 0.75	 Empiric Loss: 0.5104	 Intra-Comp. 0.145
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.4152 	  Acc: 0.875	 Empiric Loss: 0.4138	 Intra-Comp. 0.1333
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2267 	  Acc: 0.938	 Empiric Loss: 0.2256	 Intra-Comp. 0.1056
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.09159 	  Acc: 1.0	 Empiric Loss: 0.09083	 Intra-Comp. 0.07692
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.5715 	  Acc: 0.812	 Empiric Loss: 0.57	 Intra-Comp. 0.1518
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.4525 	  Acc: 0.875	 Empiric Loss: 0.4511	 Intra-Comp. 0.138
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.4944 	  Acc: 0.875	 Empiric Loss: 0.493	 Intra-Comp. 0.143
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.4033 	  Acc: 0.875	 Empiric Loss: 0.402	 Intra-Comp. 0.1318
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.2876 	  Acc: 0.875	 Empiric Loss: 0.2864	 Intra-Comp. 0.1155
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.183 	  Acc: 0.938	 Empiric Loss: 0.182	 Intra-Comp. 0.0976
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.01879 	  Acc: 1.0	 Empiric Loss: 0.01829	 Intra-Comp. 0.04954
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.0466 	  Acc: 1.0	 Empiric Loss: 0.04598	 Intra-Comp. 0.0626
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.04532 	  Acc: 1.0	 Empiric Loss: 0.0447	 Intra-Comp. 0.06211
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.01506 	  Acc: 1.0	 Empiric Loss: 0.01459	 Intra-Comp. 0.04716
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.01411 	  Acc: 1.0	 Empiric Loss: 0.01365	 Intra-Comp. 0.0465
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.02371 	  Acc: 1.0	 Empiric Loss: 0.02318	 Intra-Comp. 0.05235
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.05533 	  Acc: 0.938	 Empiric Loss: 0.05467	 Intra-Comp. 0.06581
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.007375 	  Acc: 1.0	 Empiric Loss: 0.006965	 Intra-Comp. 0.041
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.007824 	  Acc: 1.0	 Empiric Loss: 0.00741	 Intra-Comp. 0.04143
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.001116 	  Acc: 1.0	 Empiric Loss: 0.0007973	 Intra-Comp. 0.03189
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.002971 	  Acc: 1.0	 Empiric Loss: 0.002614	 Intra-Comp. 0.03566
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.002426 	  Acc: 1.0	 Empiric Loss: 0.002079	 Intra-Comp. 0.03475
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001084 	  Acc: 1.0	 Empiric Loss: 0.0007659	 Intra-Comp. 0.03179
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.002288 	  Acc: 1.0	 Empiric Loss: 0.001943	 Intra-Comp. 0.0345
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001321 	  Acc: 1.0	 Empiric Loss: 0.0009963	 Intra-Comp. 0.03244
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.002056 	  Acc: 1.0	 Empiric Loss: 0.001715	 Intra-Comp. 0.03406
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001647 	  Acc: 1.0	 Empiric Loss: 0.001315	 Intra-Comp. 0.03321
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001748 	  Acc: 1.0	 Empiric Loss: 0.001414	 Intra-Comp. 0.03343
MaxPosterior Average Test Error: 28.4%	 Runtime: 122.28044479712844 [sec]
40 task : Error 0.2844, Complexity 0.05661818012595177, loss 1.2375741004943848
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.607 	  Acc: 0.25	 Empiric Loss: 1.605	 Intra-Comp. 0.236
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.39 	  Acc: 0.5	 Empiric Loss: 1.388	 Intra-Comp. 0.2214
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.181 	  Acc: 0.438	 Empiric Loss: 1.179	 Intra-Comp. 0.2063
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.8034 	  Acc: 0.562	 Empiric Loss: 0.8016	 Intra-Comp. 0.1748
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.9733 	  Acc: 0.625	 Empiric Loss: 0.9714	 Intra-Comp. 0.1897
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.839 	  Acc: 0.375	 Empiric Loss: 1.837	 Intra-Comp. 0.2507
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8138 	  Acc: 0.688	 Empiric Loss: 0.812	 Intra-Comp. 0.1758
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.189 	  Acc: 0.5	 Empiric Loss: 1.187	 Intra-Comp. 0.2068
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.5919 	  Acc: 0.75	 Empiric Loss: 0.5903	 Intra-Comp. 0.1539
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.469 	  Acc: 0.875	 Empiric Loss: 0.4676	 Intra-Comp. 0.14
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.6492 	  Acc: 0.812	 Empiric Loss: 0.6476	 Intra-Comp. 0.1599
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.6292 	  Acc: 0.688	 Empiric Loss: 0.6276	 Intra-Comp. 0.1579
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.3932 	  Acc: 0.812	 Empiric Loss: 0.3919	 Intra-Comp. 0.1305
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.4382 	  Acc: 0.875	 Empiric Loss: 0.4369	 Intra-Comp. 0.1362
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2995 	  Acc: 0.938	 Empiric Loss: 0.2984	 Intra-Comp. 0.1173
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.3469 	  Acc: 0.875	 Empiric Loss: 0.3457	 Intra-Comp. 0.1242
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.3044 	  Acc: 0.812	 Empiric Loss: 0.3032	 Intra-Comp. 0.118
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1214 	  Acc: 1.0	 Empiric Loss: 0.1205	 Intra-Comp. 0.08448
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1504 	  Acc: 0.938	 Empiric Loss: 0.1495	 Intra-Comp. 0.09098
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1104 	  Acc: 1.0	 Empiric Loss: 0.1095	 Intra-Comp. 0.08181
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.2307 	  Acc: 0.875	 Empiric Loss: 0.2297	 Intra-Comp. 0.1063
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.08052 	  Acc: 1.0	 Empiric Loss: 0.07979	 Intra-Comp. 0.07381
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.2682 	  Acc: 0.938	 Empiric Loss: 0.2671	 Intra-Comp. 0.1125
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.3905 	  Acc: 0.875	 Empiric Loss: 0.3892	 Intra-Comp. 0.1301
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.2964 	  Acc: 0.938	 Empiric Loss: 0.2952	 Intra-Comp. 0.1169
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.3507 	  Acc: 0.938	 Empiric Loss: 0.3495	 Intra-Comp. 0.1248
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.05791 	  Acc: 1.0	 Empiric Loss: 0.05724	 Intra-Comp. 0.06669
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.1114 	  Acc: 0.938	 Empiric Loss: 0.1106	 Intra-Comp. 0.08209
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.04014 	  Acc: 1.0	 Empiric Loss: 0.03954	 Intra-Comp. 0.06003
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.06097 	  Acc: 1.0	 Empiric Loss: 0.06029	 Intra-Comp. 0.06774
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.01448 	  Acc: 1.0	 Empiric Loss: 0.01401	 Intra-Comp. 0.04675
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.03021 	  Acc: 1.0	 Empiric Loss: 0.02966	 Intra-Comp. 0.05564
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.05854 	  Acc: 1.0	 Empiric Loss: 0.05787	 Intra-Comp. 0.06692
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.004213 	  Acc: 1.0	 Empiric Loss: 0.003838	 Intra-Comp. 0.03745
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.002186 	  Acc: 1.0	 Empiric Loss: 0.001843	 Intra-Comp. 0.03431
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.008016 	  Acc: 1.0	 Empiric Loss: 0.0076	 Intra-Comp. 0.04161
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.003515 	  Acc: 1.0	 Empiric Loss: 0.00315	 Intra-Comp. 0.03649
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.03008 	  Acc: 1.0	 Empiric Loss: 0.02953	 Intra-Comp. 0.05558
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.02542 	  Acc: 1.0	 Empiric Loss: 0.02489	 Intra-Comp. 0.05326
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.02689 	  Acc: 1.0	 Empiric Loss: 0.02635	 Intra-Comp. 0.05402
MaxPosterior Average Test Error: 32.1%	 Runtime: 123.81327353417873 [sec]
41 task : Error 0.3208, Complexity 0.09527485072612762, loss 1.119740605354309
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.586 	  Acc: 0.25	 Empiric Loss: 1.583	 Intra-Comp. 0.2347
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.427 	  Acc: 0.438	 Empiric Loss: 1.425	 Intra-Comp. 0.224
