Log file created at  2019-05-08 21:23:51
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=50, K_Shot_MetaTrain=50, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='PAC_Bayes_Pentina', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='Caltech256', data_transform='None', from_pretrain=None, limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.01, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=10, n_train_tasks=15, result_dir='saved_epoch/Caltech256__comp_PAC_Bayes_Pentina_ntr_15_nte_10_task-w_0.01_meta-w_0.01', run_name='Caltech256__comp_PAC_Bayes_Pentina_ntr_15_nte_10_task-w_0.01_meta-w_0.01', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 15 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 15 tasks
Run finished at:  2019-05-09 02:21:45
MaxPosterior Average Test Error: 39.5%	 Runtime: 17643.47417618707 [sec]
Trained prior saved in saved_epoch/Caltech256__comp_PAC_Bayes_Pentina_ntr_15_nte_10_task-w_0.01_meta-w_0.01/model.pt
---- Generating 10 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
---------------------Test on Epoch_0------------------------
Meta-Testing task 1 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.621 	  Acc: 0.125	 Empiric Loss: 1.621	 Intra-Comp. 0.0
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.6032 	  Acc: 0.812	 Empiric Loss: 0.6032	 Intra-Comp. 6.63e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.6536 	  Acc: 0.688	 Empiric Loss: 0.6536	 Intra-Comp. 7.706e-05
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.284 	  Acc: 0.875	 Empiric Loss: 0.284	 Intra-Comp. 8.303e-05
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.327 	  Acc: 0.875	 Empiric Loss: 0.327	 Intra-Comp. 8.913e-05
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.1025 	  Acc: 1.0	 Empiric Loss: 0.1025	 Intra-Comp. 9.529e-05
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.03538 	  Acc: 1.0	 Empiric Loss: 0.03538	 Intra-Comp. 0.0001033
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.04385 	  Acc: 1.0	 Empiric Loss: 0.04385	 Intra-Comp. 0.0001105
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.1105 	  Acc: 0.938	 Empiric Loss: 0.1105	 Intra-Comp. 0.0001153
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1795 	  Acc: 0.938	 Empiric Loss: 0.1795	 Intra-Comp. 0.0001189
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1106 	  Acc: 0.938	 Empiric Loss: 0.1106	 Intra-Comp. 0.0001244
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.0988 	  Acc: 1.0	 Empiric Loss: 0.0988	 Intra-Comp. 0.0001277
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.007086 	  Acc: 1.0	 Empiric Loss: 0.007084	 Intra-Comp. 0.0001302
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.003213 	  Acc: 1.0	 Empiric Loss: 0.003211	 Intra-Comp. 0.0001318
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.001548 	  Acc: 1.0	 Empiric Loss: 0.001547	 Intra-Comp. 0.0001338
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.00423 	  Acc: 1.0	 Empiric Loss: 0.004229	 Intra-Comp. 0.0001357
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.1092 	  Acc: 0.938	 Empiric Loss: 0.1092	 Intra-Comp. 0.0001398
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.009733 	  Acc: 1.0	 Empiric Loss: 0.009732	 Intra-Comp. 0.0001419
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.02472 	  Acc: 1.0	 Empiric Loss: 0.02472	 Intra-Comp. 0.0001449
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.002157 	  Acc: 1.0	 Empiric Loss: 0.002155	 Intra-Comp. 0.0001467
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.103 	  Acc: 0.938	 Empiric Loss: 0.103	 Intra-Comp. 0.0001476
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.0005093 	  Acc: 1.0	 Empiric Loss: 0.0005078	 Intra-Comp. 0.0001484
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.0009629 	  Acc: 1.0	 Empiric Loss: 0.0009614	 Intra-Comp. 0.0001489
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.0005448 	  Acc: 1.0	 Empiric Loss: 0.0005433	 Intra-Comp. 0.0001494
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.0005533 	  Acc: 1.0	 Empiric Loss: 0.0005518	 Intra-Comp. 0.0001498
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.000328 	  Acc: 1.0	 Empiric Loss: 0.0003265	 Intra-Comp. 0.0001502
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.0006701 	  Acc: 1.0	 Empiric Loss: 0.0006686	 Intra-Comp. 0.0001506
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.0003252 	  Acc: 1.0	 Empiric Loss: 0.0003237	 Intra-Comp. 0.0001509
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.1015 	  Acc: 0.938	 Empiric Loss: 0.1015	 Intra-Comp. 0.0001512
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.0003709 	  Acc: 1.0	 Empiric Loss: 0.0003694	 Intra-Comp. 0.0001516
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.0001499 	  Acc: 1.0	 Empiric Loss: 0.0001484	 Intra-Comp. 0.0001519
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.0002045 	  Acc: 1.0	 Empiric Loss: 0.000203	 Intra-Comp. 0.0001522
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.1014 	  Acc: 0.938	 Empiric Loss: 0.1014	 Intra-Comp. 0.0001525
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0002675 	  Acc: 1.0	 Empiric Loss: 0.000266	 Intra-Comp. 0.0001528
MaxPosterior Average Test Error: 29.3%	 Runtime: 913.1031075371429 [sec]
Meta-Testing task 8 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.612 	  Acc: 0.25	 Empiric Loss: 1.612	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.356 	  Acc: 0.562	 Empiric Loss: 1.356	 Intra-Comp. 6.346e-06
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.241 	  Acc: 0.5	 Empiric Loss: 1.241	 Intra-Comp. 1.622e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.113 	  Acc: 0.5	 Empiric Loss: 1.113	 Intra-Comp. 2.556e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.7973 	  Acc: 0.812	 Empiric Loss: 0.7973	 Intra-Comp. 3.838e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.4284 	  Acc: 0.938	 Empiric Loss: 0.4284	 Intra-Comp. 5.122e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.6011 	  Acc: 0.812	 Empiric Loss: 0.6011	 Intra-Comp. 6.328e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.3179 	  Acc: 0.875	 Empiric Loss: 0.3179	 Intra-Comp. 7.778e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.1552 	  Acc: 0.938	 Empiric Loss: 0.1552	 Intra-Comp. 9.204e-05
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.4658 	  Acc: 0.812	 Empiric Loss: 0.4658	 Intra-Comp. 0.0001033
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.07514 	  Acc: 1.0	 Empiric Loss: 0.07514	 Intra-Comp. 0.0001113
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.2272 	  Acc: 0.938	 Empiric Loss: 0.2272	 Intra-Comp. 0.0001173
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.05175 	  Acc: 1.0	 Empiric Loss: 0.05175	 Intra-Comp. 0.0001228
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.04265 	  Acc: 1.0	 Empiric Loss: 0.04265	 Intra-Comp. 0.0001283
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.09047 	  Acc: 0.938	 Empiric Loss: 0.09047	 Intra-Comp. 0.0001355
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.01545 	  Acc: 1.0	 Empiric Loss: 0.01545	 Intra-Comp. 0.000141
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.007036 	  Acc: 1.0	 Empiric Loss: 0.007035	 Intra-Comp. 0.000148
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.01113 	  Acc: 1.0	 Empiric Loss: 0.01113	 Intra-Comp. 0.0001498
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.008143 	  Acc: 1.0	 Empiric Loss: 0.008141	 Intra-Comp. 0.0001545
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1043 	  Acc: 0.938	 Empiric Loss: 0.1043	 Intra-Comp. 0.0001568
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.002295 	  Acc: 1.0	 Empiric Loss: 0.002294	 Intra-Comp. 0.0001585
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.1145 	  Acc: 0.938	 Empiric Loss: 0.1145	 Intra-Comp. 0.0001633
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.3202 	  Acc: 0.875	 Empiric Loss: 0.3202	 Intra-Comp. 0.0001658
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1263 	  Acc: 1.0	 Empiric Loss: 0.1263	 Intra-Comp. 0.000167
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.0005406 	  Acc: 1.0	 Empiric Loss: 0.0005389	 Intra-Comp. 0.00017
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.03595 	  Acc: 1.0	 Empiric Loss: 0.03595	 Intra-Comp. 0.0001717
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.1079 	  Acc: 0.938	 Empiric Loss: 0.1079	 Intra-Comp. 0.000166
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.002484 	  Acc: 1.0	 Empiric Loss: 0.002482	 Intra-Comp. 0.0001678
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.003492 	  Acc: 1.0	 Empiric Loss: 0.00349	 Intra-Comp. 0.0001697
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.0003918 	  Acc: 1.0	 Empiric Loss: 0.0003901	 Intra-Comp. 0.0001709
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.001241 	  Acc: 1.0	 Empiric Loss: 0.001239	 Intra-Comp. 0.0001713
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.0006656 	  Acc: 1.0	 Empiric Loss: 0.0006639	 Intra-Comp. 0.0001717
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001084 	  Acc: 1.0	 Empiric Loss: 0.001082	 Intra-Comp. 0.0001722
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001612 	  Acc: 1.0	 Empiric Loss: 0.00161	 Intra-Comp. 0.0001726
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001776 	  Acc: 1.0	 Empiric Loss: 0.001774	 Intra-Comp. 0.0001729
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001406 	  Acc: 1.0	 Empiric Loss: 0.001404	 Intra-Comp. 0.0001733
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.0002872 	  Acc: 1.0	 Empiric Loss: 0.0002855	 Intra-Comp. 0.0001736
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001512 	  Acc: 1.0	 Empiric Loss: 0.00151	 Intra-Comp. 0.0001739
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.000213 	  Acc: 1.0	 Empiric Loss: 0.0002112	 Intra-Comp. 0.0001742
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0009306 	  Acc: 1.0	 Empiric Loss: 0.0009288	 Intra-Comp. 0.0001745
MaxPosterior Average Test Error: 40.5%	 Runtime: 846.4409220749512 [sec]
Meta-Testing task 9 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.613 	  Acc: 0.0625	 Empiric Loss: 1.613	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.222 	  Acc: 0.625	 Empiric Loss: 1.222	 Intra-Comp. 6.562e-06
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.076 	  Acc: 0.562	 Empiric Loss: 1.076	 Intra-Comp. 1.155e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.022 	  Acc: 0.562	 Empiric Loss: 1.022	 Intra-Comp. 1.403e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.112 	  Acc: 0.625	 Empiric Loss: 1.112	 Intra-Comp. 1.955e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.8823 	  Acc: 0.688	 Empiric Loss: 0.8823	 Intra-Comp. 2.407e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.5359 	  Acc: 0.75	 Empiric Loss: 0.5359	 Intra-Comp. 2.801e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.5559 	  Acc: 0.812	 Empiric Loss: 0.5559	 Intra-Comp. 3.396e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.3494 	  Acc: 0.875	 Empiric Loss: 0.3494	 Intra-Comp. 3.946e-05
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.4453 	  Acc: 0.875	 Empiric Loss: 0.4453	 Intra-Comp. 4.617e-05
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.1538 	  Acc: 1.0	 Empiric Loss: 0.1538	 Intra-Comp. 5.396e-05
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.3167 	  Acc: 0.875	 Empiric Loss: 0.3167	 Intra-Comp. 6.065e-05
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.375 	  Acc: 0.812	 Empiric Loss: 0.375	 Intra-Comp. 6.77e-05
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3693 	  Acc: 0.812	 Empiric Loss: 0.3693	 Intra-Comp. 7.486e-05
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.03938 	  Acc: 1.0	 Empiric Loss: 0.03938	 Intra-Comp. 8.103e-05
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1152 	  Acc: 0.938	 Empiric Loss: 0.1152	 Intra-Comp. 8.543e-05
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.008554 	  Acc: 1.0	 Empiric Loss: 0.008553	 Intra-Comp. 8.862e-05
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.108 	  Acc: 0.938	 Empiric Loss: 0.108	 Intra-Comp. 9.11e-05
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.005516 	  Acc: 1.0	 Empiric Loss: 0.005515	 Intra-Comp. 9.352e-05
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.107 	  Acc: 0.938	 Empiric Loss: 0.107	 Intra-Comp. 9.542e-05
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.2072 	  Acc: 0.875	 Empiric Loss: 0.2072	 Intra-Comp. 9.742e-05
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.0007222 	  Acc: 1.0	 Empiric Loss: 0.0007212	 Intra-Comp. 9.862e-05
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.1949 	  Acc: 0.938	 Empiric Loss: 0.1949	 Intra-Comp. 0.0001002
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.401 	  Acc: 0.812	 Empiric Loss: 0.401	 Intra-Comp. 0.0001035
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.6395 	  Acc: 0.625	 Empiric Loss: 0.6395	 Intra-Comp. 0.000111
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.143 	  Acc: 0.938	 Empiric Loss: 0.143	 Intra-Comp. 0.000116
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.1279 	  Acc: 0.938	 Empiric Loss: 0.1279	 Intra-Comp. 0.0001185
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.2271 	  Acc: 0.875	 Empiric Loss: 0.2271	 Intra-Comp. 0.0001227
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.002041 	  Acc: 1.0	 Empiric Loss: 0.00204	 Intra-Comp. 0.000125
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.2032 	  Acc: 0.875	 Empiric Loss: 0.2032	 Intra-Comp. 0.0001261
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.1061 	  Acc: 0.938	 Empiric Loss: 0.106	 Intra-Comp. 0.000127
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.001835 	  Acc: 1.0	 Empiric Loss: 0.001834	 Intra-Comp. 0.0001278
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.003581 	  Acc: 1.0	 Empiric Loss: 0.00358	 Intra-Comp. 0.0001284
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001776 	  Acc: 1.0	 Empiric Loss: 0.001775	 Intra-Comp. 0.0001291
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.1026 	  Acc: 0.938	 Empiric Loss: 0.1026	 Intra-Comp. 0.0001298
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.1023 	  Acc: 0.938	 Empiric Loss: 0.1023	 Intra-Comp. 0.0001304
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.1016 	  Acc: 0.938	 Empiric Loss: 0.1016	 Intra-Comp. 0.0001309
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.1015 	  Acc: 0.938	 Empiric Loss: 0.1015	 Intra-Comp. 0.0001314
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.2031 	  Acc: 0.875	 Empiric Loss: 0.2031	 Intra-Comp. 0.0001318
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.002039 	  Acc: 1.0	 Empiric Loss: 0.002038	 Intra-Comp. 0.0001322
MaxPosterior Average Test Error: 31.5%	 Runtime: 731.6799325980246 [sec]
Meta-Testing task 10 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.608 	  Acc: 0.188	 Empiric Loss: 1.608	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.068 	  Acc: 0.688	 Empiric Loss: 1.068	 Intra-Comp. 7.009e-06
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.15 	  Acc: 0.438	 Empiric Loss: 1.15	 Intra-Comp. 1.079e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.109 	  Acc: 0.812	 Empiric Loss: 1.109	 Intra-Comp. 1.426e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.9519 	  Acc: 0.625	 Empiric Loss: 0.9519	 Intra-Comp. 2.06e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.953 	  Acc: 0.562	 Empiric Loss: 0.953	 Intra-Comp. 2.652e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.6429 	  Acc: 0.812	 Empiric Loss: 0.6429	 Intra-Comp. 3.528e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.9489 	  Acc: 0.688	 Empiric Loss: 0.9489	 Intra-Comp. 4.51e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.8619 	  Acc: 0.812	 Empiric Loss: 0.8619	 Intra-Comp. 5.707e-05
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.6818 	  Acc: 0.812	 Empiric Loss: 0.6818	 Intra-Comp. 7.125e-05
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.554 	  Acc: 0.812	 Empiric Loss: 0.554	 Intra-Comp. 8.347e-05
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.4934 	  Acc: 0.875	 Empiric Loss: 0.4934	 Intra-Comp. 9.33e-05
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.4221 	  Acc: 0.812	 Empiric Loss: 0.4221	 Intra-Comp. 0.0001079
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3582 	  Acc: 0.875	 Empiric Loss: 0.3582	 Intra-Comp. 0.0001194
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.05913 	  Acc: 1.0	 Empiric Loss: 0.05913	 Intra-Comp. 0.0001274
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1004 	  Acc: 1.0	 Empiric Loss: 0.1004	 Intra-Comp. 0.0001372
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.155 	  Acc: 0.938	 Empiric Loss: 0.155	 Intra-Comp. 0.000148
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.01868 	  Acc: 1.0	 Empiric Loss: 0.01868	 Intra-Comp. 0.0001522
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.2242 	  Acc: 0.875	 Empiric Loss: 0.2242	 Intra-Comp. 0.0001545
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.11 	  Acc: 0.938	 Empiric Loss: 0.11	 Intra-Comp. 0.0001592
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.006063 	  Acc: 1.0	 Empiric Loss: 0.006061	 Intra-Comp. 0.0001632
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.1999 	  Acc: 0.938	 Empiric Loss: 0.1999	 Intra-Comp. 0.0001694
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.249 	  Acc: 0.938	 Empiric Loss: 0.249	 Intra-Comp. 0.0001775
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.3401 	  Acc: 0.938	 Empiric Loss: 0.3401	 Intra-Comp. 0.0001857
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.335 	  Acc: 0.812	 Empiric Loss: 0.335	 Intra-Comp. 0.0001921
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.003317 	  Acc: 1.0	 Empiric Loss: 0.003315	 Intra-Comp. 0.0001947
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.01389 	  Acc: 1.0	 Empiric Loss: 0.01389	 Intra-Comp. 0.000193
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.1028 	  Acc: 0.938	 Empiric Loss: 0.1028	 Intra-Comp. 0.0001999
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.004651 	  Acc: 1.0	 Empiric Loss: 0.004649	 Intra-Comp. 0.0002047
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.1272 	  Acc: 0.938	 Empiric Loss: 0.1272	 Intra-Comp. 0.000209
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.002316 	  Acc: 1.0	 Empiric Loss: 0.002314	 Intra-Comp. 0.0002202
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.2223 	  Acc: 0.875	 Empiric Loss: 0.2223	 Intra-Comp. 0.0002256
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.4437 	  Acc: 0.812	 Empiric Loss: 0.4437	 Intra-Comp. 0.0002422
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.02793 	  Acc: 1.0	 Empiric Loss: 0.02793	 Intra-Comp. 0.0002559
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.002078 	  Acc: 1.0	 Empiric Loss: 0.002075	 Intra-Comp. 0.0002694
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.2361 	  Acc: 0.875	 Empiric Loss: 0.2361	 Intra-Comp. 0.0002741
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.1176 	  Acc: 1.0	 Empiric Loss: 0.1176	 Intra-Comp. 0.00029
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.2061 	  Acc: 0.875	 Empiric Loss: 0.2061	 Intra-Comp. 0.0002976
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.1036 	  Acc: 0.938	 Empiric Loss: 0.1036	 Intra-Comp. 0.0003016
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001543 	  Acc: 1.0	 Empiric Loss: 0.00154	 Intra-Comp. 0.000302
MaxPosterior Average Test Error: 45.5%	 Runtime: 865.3258045716211 [sec]
----- Epoch 3 Results: 
----- Meta-Testing - Avg test err: 34.6%, STD: 9.74%, Avg test loss : 1.77, STD: 0.706 Avg test comp : 0.000139 STD : 4.76e-05
---------------------Test on Epoch_6------------------------
Meta-Testing task 1 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.615 	  Acc: 0.0625	 Empiric Loss: 1.615	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.347 	  Acc: 0.5	 Empiric Loss: 1.347	 Intra-Comp. 7.397e-06
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.398 	  Acc: 0.438	 Empiric Loss: 1.398	 Intra-Comp. 1.111e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.329 	  Acc: 0.5	 Empiric Loss: 1.329	 Intra-Comp. 1.598e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.246 	  Acc: 0.5	 Empiric Loss: 1.246	 Intra-Comp. 2.433e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.9553 	  Acc: 0.625	 Empiric Loss: 0.9553	 Intra-Comp. 3.121e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.069 	  Acc: 0.688	 Empiric Loss: 1.069	 Intra-Comp. 3.945e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.8132 	  Acc: 0.75	 Empiric Loss: 0.8132	 Intra-Comp. 4.679e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.844 	  Acc: 0.75	 Empiric Loss: 0.844	 Intra-Comp. 5.573e-05
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.6361 	  Acc: 0.812	 Empiric Loss: 0.6361	 Intra-Comp. 6.552e-05
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.4331 	  Acc: 0.812	 Empiric Loss: 0.4331	 Intra-Comp. 7.673e-05
