Log file created at  2019-05-08 16:56:55
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=50, K_Shot_MetaTrain=50, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='NewBoundSeeger', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='Caltech256', data_transform='None', from_pretrain=None, limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.01, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=10, n_train_tasks=5, result_dir='saved_epoch/Caltech256__comp_NewBoundSeeger_ntr_5_nte_10_task-w_0.01_meta-w_0.01', run_name='Caltech256__comp_NewBoundSeeger_ntr_5_nte_10_task-w_0.01_meta-w_0.01', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 5 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 5 tasks
Run finished at:  2019-05-08 18:16:35
MaxPosterior Average Test Error: 40.6%	 Runtime: 4722.841313465498 [sec]
Trained prior saved in saved_epoch/Caltech256__comp_NewBoundSeeger_ntr_5_nte_10_task-w_0.01_meta-w_0.01/model.pt
---- Generating 10 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
---------------------Test on Epoch_0------------------------
Meta-Testing task 1 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.603 	  Acc: 0.312	 Empiric Loss: 1.6	 Intra-Comp. 0.3389
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001554 	  Acc: 1.0	 Empiric Loss: 0.0009677	 Intra-Comp. 0.05868
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001202 	  Acc: 1.0	 Empiric Loss: 0.0006287	 Intra-Comp. 0.05731
MaxPosterior Average Test Error: 35.6%	 Runtime: 731.8583659585565 [sec]
Meta-Testing task 5 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.583 	  Acc: 0.312	 Empiric Loss: 1.58	 Intra-Comp. 0.3371
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.334 	  Acc: 0.5	 Empiric Loss: 1.331	 Intra-Comp. 0.3136
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.216 	  Acc: 0.5	 Empiric Loss: 1.213	 Intra-Comp. 0.3018
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.7866 	  Acc: 0.688	 Empiric Loss: 0.7841	 Intra-Comp. 0.2527
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.5501 	  Acc: 0.812	 Empiric Loss: 0.5479	 Intra-Comp. 0.2197
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.4217 	  Acc: 0.812	 Empiric Loss: 0.4197	 Intra-Comp. 0.1988
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.5449 	  Acc: 0.875	 Empiric Loss: 0.5427	 Intra-Comp. 0.2189
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.6113 	  Acc: 0.875	 Empiric Loss: 0.609	 Intra-Comp. 0.2289
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.5698 	  Acc: 0.812	 Empiric Loss: 0.5676	 Intra-Comp. 0.2227
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.3748 	  Acc: 0.812	 Empiric Loss: 0.3729	 Intra-Comp. 0.1903
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.1085 	  Acc: 1.0	 Empiric Loss: 0.1072	 Intra-Comp. 0.126
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.3123 	  Acc: 0.875	 Empiric Loss: 0.3106	 Intra-Comp. 0.1782
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.1112 	  Acc: 0.938	 Empiric Loss: 0.1099	 Intra-Comp. 0.1269
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.01941 	  Acc: 1.0	 Empiric Loss: 0.01859	 Intra-Comp. 0.08258
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.1913 	  Acc: 0.938	 Empiric Loss: 0.1898	 Intra-Comp. 0.1506
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.09985 	  Acc: 0.938	 Empiric Loss: 0.09862	 Intra-Comp. 0.1229
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1141 	  Acc: 0.938	 Empiric Loss: 0.1129	 Intra-Comp. 0.1279
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.03384 	  Acc: 1.0	 Empiric Loss: 0.03291	 Intra-Comp. 0.09282
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.03501 	  Acc: 1.0	 Empiric Loss: 0.03407	 Intra-Comp. 0.09354
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.05125 	  Acc: 1.0	 Empiric Loss: 0.05022	 Intra-Comp. 0.1025
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.229 	  Acc: 0.875	 Empiric Loss: 0.2274	 Intra-Comp. 0.1599
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.189 	  Acc: 0.938	 Empiric Loss: 0.1875	 Intra-Comp. 0.15
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.01439 	  Acc: 1.0	 Empiric Loss: 0.01361	 Intra-Comp. 0.07811
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.002974 	  Acc: 1.0	 Empiric Loss: 0.002348	 Intra-Comp. 0.06262
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.003948 	  Acc: 1.0	 Empiric Loss: 0.003302	 Intra-Comp. 0.06467
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.003605 	  Acc: 1.0	 Empiric Loss: 0.002965	 Intra-Comp. 0.06398
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.003525 	  Acc: 1.0	 Empiric Loss: 0.002887	 Intra-Comp. 0.06382
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.01053 	  Acc: 1.0	 Empiric Loss: 0.009793	 Intra-Comp. 0.07409
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.004048 	  Acc: 1.0	 Empiric Loss: 0.003399	 Intra-Comp. 0.06486
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001858 	  Acc: 1.0	 Empiric Loss: 0.001261	 Intra-Comp. 0.05968
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.001609 	  Acc: 1.0	 Empiric Loss: 0.001021	 Intra-Comp. 0.05887
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.0008051 	  Acc: 1.0	 Empiric Loss: 0.0002528	 Intra-Comp. 0.05523
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.002802 	  Acc: 1.0	 Empiric Loss: 0.00218	 Intra-Comp. 0.06222
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.002667 	  Acc: 1.0	 Empiric Loss: 0.002048	 Intra-Comp. 0.06189
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001007 	  Acc: 1.0	 Empiric Loss: 0.0004429	 Intra-Comp. 0.05639
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001198 	  Acc: 1.0	 Empiric Loss: 0.0006249	 Intra-Comp. 0.05729
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001166 	  Acc: 1.0	 Empiric Loss: 0.0005943	 Intra-Comp. 0.05715
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.00152 	  Acc: 1.0	 Empiric Loss: 0.0009348	 Intra-Comp. 0.05856
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0009905 	  Acc: 1.0	 Empiric Loss: 0.0004274	 Intra-Comp. 0.05631
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001165 	  Acc: 1.0	 Empiric Loss: 0.0005932	 Intra-Comp. 0.05715
MaxPosterior Average Test Error: 14.9%	 Runtime: 1073.6555861663073 [sec]
Meta-Testing task 6 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.626 	  Acc: 0.125	 Empiric Loss: 1.622	 Intra-Comp. 0.3409
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.191 	  Acc: 0.438	 Empiric Loss: 1.188	 Intra-Comp. 0.2991
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.6533 	  Acc: 0.75	 Empiric Loss: 0.6509	 Intra-Comp. 0.2349
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.4763 	  Acc: 0.75	 Empiric Loss: 0.4742	 Intra-Comp. 0.208
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.8012 	  Acc: 0.688	 Empiric Loss: 0.7987	 Intra-Comp. 0.2546
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.1049 	  Acc: 1.0	 Empiric Loss: 0.1037	 Intra-Comp. 0.1248
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.1155 	  Acc: 0.938	 Empiric Loss: 0.1142	 Intra-Comp. 0.1284
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.1286 	  Acc: 1.0	 Empiric Loss: 0.1273	 Intra-Comp. 0.1326
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.04881 	  Acc: 1.0	 Empiric Loss: 0.04779	 Intra-Comp. 0.1013
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.07936 	  Acc: 1.0	 Empiric Loss: 0.0782	 Intra-Comp. 0.1151
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.1093 	  Acc: 0.938	 Empiric Loss: 0.108	 Intra-Comp. 0.1263
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.004192 	  Acc: 1.0	 Empiric Loss: 0.003541	 Intra-Comp. 0.06512
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.1504 	  Acc: 0.938	 Empiric Loss: 0.149	 Intra-Comp. 0.1393
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.1114 	  Acc: 0.938	 Empiric Loss: 0.1102	 Intra-Comp. 0.127
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.00186 	  Acc: 1.0	 Empiric Loss: 0.001263	 Intra-Comp. 0.05968
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.001364 	  Acc: 1.0	 Empiric Loss: 0.0007839	 Intra-Comp. 0.05797
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1028 	  Acc: 0.938	 Empiric Loss: 0.1015	 Intra-Comp. 0.124
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.0008535 	  Acc: 1.0	 Empiric Loss: 0.0002982	 Intra-Comp. 0.05553
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.0008435 	  Acc: 1.0	 Empiric Loss: 0.0002888	 Intra-Comp. 0.05547
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.001017 	  Acc: 1.0	 Empiric Loss: 0.0004525	 Intra-Comp. 0.05644
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.0008371 	  Acc: 1.0	 Empiric Loss: 0.0002828	 Intra-Comp. 0.05543
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.001009 	  Acc: 1.0	 Empiric Loss: 0.0004452	 Intra-Comp. 0.0564
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.0008041 	  Acc: 1.0	 Empiric Loss: 0.000252	 Intra-Comp. 0.05521
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.001389 	  Acc: 1.0	 Empiric Loss: 0.0008079	 Intra-Comp. 0.05806
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.0009248 	  Acc: 1.0	 Empiric Loss: 0.0003653	 Intra-Comp. 0.05595
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.009539 	  Acc: 1.0	 Empiric Loss: 0.00881	 Intra-Comp. 0.07293
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.2046 	  Acc: 0.875	 Empiric Loss: 0.203	 Intra-Comp. 0.154
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.09005 	  Acc: 0.938	 Empiric Loss: 0.08886	 Intra-Comp. 0.1193
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.06263 	  Acc: 1.0	 Empiric Loss: 0.06155	 Intra-Comp. 0.108
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.009002 	  Acc: 1.0	 Empiric Loss: 0.008279	 Intra-Comp. 0.07229
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.005567 	  Acc: 1.0	 Empiric Loss: 0.004892	 Intra-Comp. 0.06751
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.002323 	  Acc: 1.0	 Empiric Loss: 0.001713	 Intra-Comp. 0.06102
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.005589 	  Acc: 1.0	 Empiric Loss: 0.004914	 Intra-Comp. 0.06754
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001756 	  Acc: 1.0	 Empiric Loss: 0.001162	 Intra-Comp. 0.05936
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001277 	  Acc: 1.0	 Empiric Loss: 0.0007003	 Intra-Comp. 0.05763
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001264 	  Acc: 1.0	 Empiric Loss: 0.0006882	 Intra-Comp. 0.05758
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001279 	  Acc: 1.0	 Empiric Loss: 0.0007021	 Intra-Comp. 0.05764
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.0009045 	  Acc: 1.0	 Empiric Loss: 0.0003461	 Intra-Comp. 0.05584
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001729 	  Acc: 1.0	 Empiric Loss: 0.001136	 Intra-Comp. 0.05928
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001219 	  Acc: 1.0	 Empiric Loss: 0.0006456	 Intra-Comp. 0.05739
MaxPosterior Average Test Error: 8.33%	 Runtime: 1324.319436756894 [sec]
Meta-Testing task 7 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.597 	  Acc: 0.375	 Empiric Loss: 1.594	 Intra-Comp. 0.3384
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 0.7675 	  Acc: 0.688	 Empiric Loss: 0.765	 Intra-Comp. 0.2503
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.2797 	  Acc: 0.875	 Empiric Loss: 0.278	 Intra-Comp. 0.1714
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.039 	  Acc: 0.562	 Empiric Loss: 1.036	 Intra-Comp. 0.2828
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.5684 	  Acc: 0.75	 Empiric Loss: 0.5661	 Intra-Comp. 0.2225
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.4797 	  Acc: 0.875	 Empiric Loss: 0.4776	 Intra-Comp. 0.2086
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.3392 	  Acc: 0.875	 Empiric Loss: 0.3374	 Intra-Comp. 0.1835
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.2525 	  Acc: 0.938	 Empiric Loss: 0.2509	 Intra-Comp. 0.1654
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.2161 	  Acc: 0.938	 Empiric Loss: 0.2146	 Intra-Comp. 0.1568
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.09685 	  Acc: 1.0	 Empiric Loss: 0.09563	 Intra-Comp. 0.1219
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.03368 	  Acc: 1.0	 Empiric Loss: 0.03275	 Intra-Comp. 0.09272
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.006231 	  Acc: 1.0	 Empiric Loss: 0.005546	 Intra-Comp. 0.06852
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.0743 	  Acc: 0.938	 Empiric Loss: 0.07317	 Intra-Comp. 0.1131
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.01831 	  Acc: 1.0	 Empiric Loss: 0.01749	 Intra-Comp. 0.08165
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.0529 	  Acc: 1.0	 Empiric Loss: 0.05187	 Intra-Comp. 0.1033
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.0422 	  Acc: 1.0	 Empiric Loss: 0.04122	 Intra-Comp. 0.09773
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.005123 	  Acc: 1.0	 Empiric Loss: 0.004455	 Intra-Comp. 0.06677
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1509 	  Acc: 0.938	 Empiric Loss: 0.1495	 Intra-Comp. 0.1394
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.004578 	  Acc: 1.0	 Empiric Loss: 0.003919	 Intra-Comp. 0.06583
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1056 	  Acc: 0.938	 Empiric Loss: 0.1043	 Intra-Comp. 0.125
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.001698 	  Acc: 1.0	 Empiric Loss: 0.001107	 Intra-Comp. 0.05917
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.004674 	  Acc: 1.0	 Empiric Loss: 0.004014	 Intra-Comp. 0.066
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.004254 	  Acc: 1.0	 Empiric Loss: 0.003601	 Intra-Comp. 0.06524
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.002087 	  Acc: 1.0	 Empiric Loss: 0.001483	 Intra-Comp. 0.06036
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.001532 	  Acc: 1.0	 Empiric Loss: 0.0009462	 Intra-Comp. 0.0586
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.1062 	  Acc: 0.938	 Empiric Loss: 0.1049	 Intra-Comp. 0.1252
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.001054 	  Acc: 1.0	 Empiric Loss: 0.0004879	 Intra-Comp. 0.05663
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.0007755 	  Acc: 1.0	 Empiric Loss: 0.0002254	 Intra-Comp. 0.05502
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.1031 	  Acc: 0.938	 Empiric Loss: 0.1018	 Intra-Comp. 0.1241
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001931 	  Acc: 1.0	 Empiric Loss: 0.001332	 Intra-Comp. 0.0599
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.1033 	  Acc: 0.938	 Empiric Loss: 0.1021	 Intra-Comp. 0.1242
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.0009278 	  Acc: 1.0	 Empiric Loss: 0.0003681	 Intra-Comp. 0.05597
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001127 	  Acc: 1.0	 Empiric Loss: 0.0005571	 Intra-Comp. 0.05697
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001263 	  Acc: 1.0	 Empiric Loss: 0.0006872	 Intra-Comp. 0.05756
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.103 	  Acc: 0.938	 Empiric Loss: 0.1018	 Intra-Comp. 0.1241
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001002 	  Acc: 1.0	 Empiric Loss: 0.000438	 Intra-Comp. 0.05636
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.0008508 	  Acc: 1.0	 Empiric Loss: 0.0002956	 Intra-Comp. 0.05551
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.000738 	  Acc: 1.0	 Empiric Loss: 0.0001906	 Intra-Comp. 0.05474
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.1031 	  Acc: 0.938	 Empiric Loss: 0.1019	 Intra-Comp. 0.1241
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0007252 	  Acc: 1.0	 Empiric Loss: 0.0001788	 Intra-Comp. 0.05465
MaxPosterior Average Test Error: 28.9%	 Runtime: 749.8936067959294 [sec]
Meta-Testing task 8 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.611 	  Acc: 0.25	 Empiric Loss: 1.608	 Intra-Comp. 0.3396
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.523 	  Acc: 0.312	 Empiric Loss: 1.519	 Intra-Comp. 0.3316
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.7713 	  Acc: 0.875	 Empiric Loss: 0.7688	 Intra-Comp. 0.2508
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.9054 	  Acc: 0.625	 Empiric Loss: 0.9027	 Intra-Comp. 0.2674
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.9518 	  Acc: 0.625	 Empiric Loss: 0.9491	 Intra-Comp. 0.2729
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.5602 	  Acc: 0.812	 Empiric Loss: 0.558	 Intra-Comp. 0.2213
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.4221 	  Acc: 0.812	 Empiric Loss: 0.4201	 Intra-Comp. 0.1988
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.323 	  Acc: 0.812	 Empiric Loss: 0.3212	 Intra-Comp. 0.1803
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.2255 	  Acc: 0.938	 Empiric Loss: 0.2239	 Intra-Comp. 0.1591
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.1571 	  Acc: 0.938	 Empiric Loss: 0.1557	 Intra-Comp. 0.1412
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.1207 	  Acc: 1.0	 Empiric Loss: 0.1194	 Intra-Comp. 0.1301
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.02273 	  Acc: 1.0	 Empiric Loss: 0.02187	 Intra-Comp. 0.08521
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.01936 	  Acc: 1.0	 Empiric Loss: 0.01854	 Intra-Comp. 0.08254
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.01061 	  Acc: 1.0	 Empiric Loss: 0.009864	 Intra-Comp. 0.07417
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.01287 	  Acc: 1.0	 Empiric Loss: 0.0121	 Intra-Comp. 0.0766
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1354 	  Acc: 0.938	 Empiric Loss: 0.134	 Intra-Comp. 0.1348
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.05048 	  Acc: 0.938	 Empiric Loss: 0.04945	 Intra-Comp. 0.1021
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1493 	  Acc: 0.875	 Empiric Loss: 0.1479	 Intra-Comp. 0.139
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.006997 	  Acc: 1.0	 Empiric Loss: 0.006301	 Intra-Comp. 0.06964
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.05202 	  Acc: 1.0	 Empiric Loss: 0.051	 Intra-Comp. 0.1029
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.07158 	  Acc: 1.0	 Empiric Loss: 0.07046	 Intra-Comp. 0.1119
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.005658 	  Acc: 1.0	 Empiric Loss: 0.004982	 Intra-Comp. 0.06765
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.005449 	  Acc: 1.0	 Empiric Loss: 0.004776	 Intra-Comp. 0.06732
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.002533 	  Acc: 1.0	 Empiric Loss: 0.001917	 Intra-Comp. 0.06156
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.0015 	  Acc: 1.0	 Empiric Loss: 0.0009149	 Intra-Comp. 0.05849
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.002826 	  Acc: 1.0	 Empiric Loss: 0.002203	 Intra-Comp. 0.06228
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.001868 	  Acc: 1.0	 Empiric Loss: 0.001271	 Intra-Comp. 0.05971
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.001224 	  Acc: 1.0	 Empiric Loss: 0.0006495	 Intra-Comp. 0.0574
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.1026 	  Acc: 0.938	 Empiric Loss: 0.1013	 Intra-Comp. 0.1239
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001723 	  Acc: 1.0	 Empiric Loss: 0.00113	 Intra-Comp. 0.05925
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.1024 	  Acc: 0.938	 Empiric Loss: 0.1011	 Intra-Comp. 0.1239
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.001039 	  Acc: 1.0	 Empiric Loss: 0.0004734	 Intra-Comp. 0.05656
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.0006675 	  Acc: 1.0	 Empiric Loss: 0.0001259	 Intra-Comp. 0.05416
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.1022 	  Acc: 0.938	 Empiric Loss: 0.101	 Intra-Comp. 0.1238
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001093 	  Acc: 1.0	 Empiric Loss: 0.0005247	 Intra-Comp. 0.05682
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.0008246 	  Acc: 1.0	 Empiric Loss: 0.000271	 Intra-Comp. 0.05536
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.0008743 	  Acc: 1.0	 Empiric Loss: 0.0003177	 Intra-Comp. 0.05566
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.1023 	  Acc: 0.938	 Empiric Loss: 0.1011	 Intra-Comp. 0.1238
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001124 	  Acc: 1.0	 Empiric Loss: 0.0005547	 Intra-Comp. 0.05697
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0007395 	  Acc: 1.0	 Empiric Loss: 0.0001919	 Intra-Comp. 0.05476
MaxPosterior Average Test Error: 44.3%	 Runtime: 701.5439180498943 [sec]
Meta-Testing task 9 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.628 	  Acc: 0.125	 Empiric Loss: 1.625	 Intra-Comp. 0.3412
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 0.8669 	  Acc: 0.625	 Empiric Loss: 0.8642	 Intra-Comp. 0.2628
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.038 	  Acc: 0.562	 Empiric Loss: 1.035	 Intra-Comp. 0.2827
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.206 	  Acc: 0.562	 Empiric Loss: 1.203	 Intra-Comp. 0.3008
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.6888 	  Acc: 0.812	 Empiric Loss: 0.6864	 Intra-Comp. 0.2398
