Log file created at  2019-04-23 10:55:30
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=100, K_Shot_MetaTrain=100, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='PAC_Bayes_Pentina', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.0, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=50, n_train_tasks=15, result_dir='saved/CIFAR100__comp_PAC_Bayes_Pentina_ntr_15_nte_50_task-w_0.01_meta-w_0', run_name='CIFAR100__comp_PAC_Bayes_Pentina_ntr_15_nte_50_task-w_0.01_meta-w_0', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 15 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 15 tasks
Run finished at:  2019-04-23 11:28:47
MaxPosterior Average Test Error: 30.2%	 Runtime: 1961.151447309181 [sec]
Trained prior saved in saved/CIFAR100__comp_PAC_Bayes_Pentina_ntr_15_nte_50_task-w_0.01_meta-w_0/model.pt
---- Generating 50 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.617 	  Acc: 0.125	 Empiric Loss: 1.617	 Intra-Comp. 0.0
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.0009826 	  Acc: 1.0	 Empiric Loss: 0.0009787	 Intra-Comp. 0.0003839
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.003643 	  Acc: 1.0	 Empiric Loss: 0.003639	 Intra-Comp. 0.0003852
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001001 	  Acc: 1.0	 Empiric Loss: 0.0009969	 Intra-Comp. 0.0003865
MaxPosterior Average Test Error: 23.0%	 Runtime: 103.5473657194525 [sec]
3 task : Error 0.23040000000000005, Complexity 0.00036376924254000187, loss 1.1100062131881714
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.61 	  Acc: 0.125	 Empiric Loss: 1.61	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.487 	  Acc: 0.188	 Empiric Loss: 1.487	 Intra-Comp. 3.692e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.7246 	  Acc: 0.688	 Empiric Loss: 0.7246	 Intra-Comp. 6.502e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.9186 	  Acc: 0.75	 Empiric Loss: 0.9186	 Intra-Comp. 8.418e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.049 	  Acc: 0.562	 Empiric Loss: 1.049	 Intra-Comp. 0.000119
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.823 	  Acc: 0.625	 Empiric Loss: 0.823	 Intra-Comp. 0.0001511
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.7337 	  Acc: 0.812	 Empiric Loss: 0.7337	 Intra-Comp. 0.0001744
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.5442 	  Acc: 0.75	 Empiric Loss: 0.5442	 Intra-Comp. 0.0002003
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.6589 	  Acc: 0.812	 Empiric Loss: 0.6589	 Intra-Comp. 0.000227
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.5293 	  Acc: 0.875	 Empiric Loss: 0.5293	 Intra-Comp. 0.0002451
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.7015 	  Acc: 0.875	 Empiric Loss: 0.7015	 Intra-Comp. 0.0002772
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.4485 	  Acc: 0.938	 Empiric Loss: 0.4485	 Intra-Comp. 0.0003
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.311 	  Acc: 0.938	 Empiric Loss: 0.311	 Intra-Comp. 0.0003354
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3524 	  Acc: 0.875	 Empiric Loss: 0.3524	 Intra-Comp. 0.000367
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2289 	  Acc: 1.0	 Empiric Loss: 0.2289	 Intra-Comp. 0.000393
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.3462 	  Acc: 0.812	 Empiric Loss: 0.3462	 Intra-Comp. 0.0004183
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2305 	  Acc: 0.938	 Empiric Loss: 0.2305	 Intra-Comp. 0.0004401
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.4434 	  Acc: 0.875	 Empiric Loss: 0.4434	 Intra-Comp. 0.0004676
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.315 	  Acc: 0.875	 Empiric Loss: 0.315	 Intra-Comp. 0.0004854
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.2273 	  Acc: 0.875	 Empiric Loss: 0.2273	 Intra-Comp. 0.0005102
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1296 	  Acc: 0.938	 Empiric Loss: 0.1296	 Intra-Comp. 0.0005208
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.0328 	  Acc: 1.0	 Empiric Loss: 0.03279	 Intra-Comp. 0.0005319
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.01601 	  Acc: 1.0	 Empiric Loss: 0.016	 Intra-Comp. 0.0005538
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.02937 	  Acc: 1.0	 Empiric Loss: 0.02936	 Intra-Comp. 0.0005714
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.01214 	  Acc: 1.0	 Empiric Loss: 0.01214	 Intra-Comp. 0.0005813
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.01416 	  Acc: 1.0	 Empiric Loss: 0.01416	 Intra-Comp. 0.000588
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.01089 	  Acc: 1.0	 Empiric Loss: 0.01089	 Intra-Comp. 0.0005933
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.002354 	  Acc: 1.0	 Empiric Loss: 0.002348	 Intra-Comp. 0.0005974
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.004697 	  Acc: 1.0	 Empiric Loss: 0.004691	 Intra-Comp. 0.0006009
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001604 	  Acc: 1.0	 Empiric Loss: 0.001598	 Intra-Comp. 0.0006037
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.0008061 	  Acc: 1.0	 Empiric Loss: 0.0008	 Intra-Comp. 0.0006062
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.004231 	  Acc: 1.0	 Empiric Loss: 0.004225	 Intra-Comp. 0.0006083
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.0006805 	  Acc: 1.0	 Empiric Loss: 0.0006744	 Intra-Comp. 0.0006107
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001052 	  Acc: 1.0	 Empiric Loss: 0.001045	 Intra-Comp. 0.0006127
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.002422 	  Acc: 1.0	 Empiric Loss: 0.002416	 Intra-Comp. 0.0006147
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.00106 	  Acc: 1.0	 Empiric Loss: 0.001054	 Intra-Comp. 0.0006173
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.0005686 	  Acc: 1.0	 Empiric Loss: 0.0005624	 Intra-Comp. 0.0006187
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.0008132 	  Acc: 1.0	 Empiric Loss: 0.000807	 Intra-Comp. 0.0006207
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0008967 	  Acc: 1.0	 Empiric Loss: 0.0008905	 Intra-Comp. 0.0006219
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001175 	  Acc: 1.0	 Empiric Loss: 0.001169	 Intra-Comp. 0.0006237
MaxPosterior Average Test Error: 37.8%	 Runtime: 97.79930675309151 [sec]
4 task : Error 0.37839999999999996, Complexity 0.0005912699270993471, loss 2.1854236125946045
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.605 	  Acc: 0.25	 Empiric Loss: 1.605	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.387 	  Acc: 0.375	 Empiric Loss: 1.387	 Intra-Comp. 1.686e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.8455 	  Acc: 0.75	 Empiric Loss: 0.8455	 Intra-Comp. 3.247e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.495 	  Acc: 0.438	 Empiric Loss: 1.495	 Intra-Comp. 4.548e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.241 	  Acc: 0.562	 Empiric Loss: 1.241	 Intra-Comp. 5.8e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.9405 	  Acc: 0.688	 Empiric Loss: 0.9405	 Intra-Comp. 6.833e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.9409 	  Acc: 0.625	 Empiric Loss: 0.9409	 Intra-Comp. 8.325e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.7307 	  Acc: 0.812	 Empiric Loss: 0.7307	 Intra-Comp. 9.629e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.8621 	  Acc: 0.625	 Empiric Loss: 0.8621	 Intra-Comp. 0.0001089
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.812 	  Acc: 0.625	 Empiric Loss: 0.812	 Intra-Comp. 0.0001212
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.6808 	  Acc: 0.875	 Empiric Loss: 0.6808	 Intra-Comp. 0.0001398
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.3846 	  Acc: 0.812	 Empiric Loss: 0.3846	 Intra-Comp. 0.0001598
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.6775 	  Acc: 0.625	 Empiric Loss: 0.6775	 Intra-Comp. 0.0001781
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.5993 	  Acc: 0.875	 Empiric Loss: 0.5993	 Intra-Comp. 0.0001962
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.3876 	  Acc: 0.938	 Empiric Loss: 0.3876	 Intra-Comp. 0.0002146
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.409 	  Acc: 0.812	 Empiric Loss: 0.409	 Intra-Comp. 0.0002301
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2692 	  Acc: 0.938	 Empiric Loss: 0.2692	 Intra-Comp. 0.0002475
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1634 	  Acc: 0.938	 Empiric Loss: 0.1634	 Intra-Comp. 0.0002661
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1162 	  Acc: 1.0	 Empiric Loss: 0.1162	 Intra-Comp. 0.0002803
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.06566 	  Acc: 1.0	 Empiric Loss: 0.06566	 Intra-Comp. 0.0002934
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.2311 	  Acc: 0.938	 Empiric Loss: 0.2311	 Intra-Comp. 0.0003063
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.05562 	  Acc: 1.0	 Empiric Loss: 0.05562	 Intra-Comp. 0.0003224
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.03815 	  Acc: 1.0	 Empiric Loss: 0.03814	 Intra-Comp. 0.0003371
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.02293 	  Acc: 1.0	 Empiric Loss: 0.02293	 Intra-Comp. 0.0003481
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.0182 	  Acc: 1.0	 Empiric Loss: 0.01819	 Intra-Comp. 0.0003548
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.02114 	  Acc: 1.0	 Empiric Loss: 0.02114	 Intra-Comp. 0.0003618
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.02824 	  Acc: 1.0	 Empiric Loss: 0.02824	 Intra-Comp. 0.0003663
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.003703 	  Acc: 1.0	 Empiric Loss: 0.003699	 Intra-Comp. 0.0003712
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.00256 	  Acc: 1.0	 Empiric Loss: 0.002557	 Intra-Comp. 0.0003744
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.007377 	  Acc: 1.0	 Empiric Loss: 0.007373	 Intra-Comp. 0.0003772
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.00634 	  Acc: 1.0	 Empiric Loss: 0.006336	 Intra-Comp. 0.0003795
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.005585 	  Acc: 1.0	 Empiric Loss: 0.005581	 Intra-Comp. 0.0003818
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.003092 	  Acc: 1.0	 Empiric Loss: 0.003088	 Intra-Comp. 0.0003839
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001101 	  Acc: 1.0	 Empiric Loss: 0.001097	 Intra-Comp. 0.0003858
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.1094 	  Acc: 0.938	 Empiric Loss: 0.1094	 Intra-Comp. 0.0003876
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.002904 	  Acc: 1.0	 Empiric Loss: 0.0029	 Intra-Comp. 0.0003892
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001783 	  Acc: 1.0	 Empiric Loss: 0.00178	 Intra-Comp. 0.0003907
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.002572 	  Acc: 1.0	 Empiric Loss: 0.002568	 Intra-Comp. 0.0003922
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0006445 	  Acc: 1.0	 Empiric Loss: 0.0006406	 Intra-Comp. 0.0003936
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001693 	  Acc: 1.0	 Empiric Loss: 0.001689	 Intra-Comp. 0.0003949
MaxPosterior Average Test Error: 37.6%	 Runtime: 97.81240341905504 [sec]
5 task : Error 0.376, Complexity 0.00020610852516256273, loss 1.1175209283828735
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.616 	  Acc: 0.25	 Empiric Loss: 1.616	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.353 	  Acc: 0.562	 Empiric Loss: 1.353	 Intra-Comp. 2.109e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.49 	  Acc: 0.375	 Empiric Loss: 1.49	 Intra-Comp. 4.072e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.632 	  Acc: 0.5	 Empiric Loss: 1.632	 Intra-Comp. 6.833e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.9664 	  Acc: 0.562	 Empiric Loss: 0.9664	 Intra-Comp. 9.403e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.103 	  Acc: 0.5	 Empiric Loss: 1.103	 Intra-Comp. 0.0001223
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.7468 	  Acc: 0.75	 Empiric Loss: 0.7468	 Intra-Comp. 0.0001508
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.7361 	  Acc: 0.688	 Empiric Loss: 0.7361	 Intra-Comp. 0.0001772
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.5904 	  Acc: 0.75	 Empiric Loss: 0.5904	 Intra-Comp. 0.0002079
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.9934 	  Acc: 0.5	 Empiric Loss: 0.9934	 Intra-Comp. 0.0002263
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.8238 	  Acc: 0.688	 Empiric Loss: 0.8238	 Intra-Comp. 0.0002489
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.4924 	  Acc: 0.875	 Empiric Loss: 0.4924	 Intra-Comp. 0.0002725
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.4029 	  Acc: 0.875	 Empiric Loss: 0.4029	 Intra-Comp. 0.0002899
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.2819 	  Acc: 0.875	 Empiric Loss: 0.2819	 Intra-Comp. 0.0003105
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.3148 	  Acc: 0.875	 Empiric Loss: 0.3148	 Intra-Comp. 0.0003265
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1945 	  Acc: 0.938	 Empiric Loss: 0.1945	 Intra-Comp. 0.0003403
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.3562 	  Acc: 0.875	 Empiric Loss: 0.3562	 Intra-Comp. 0.0003645
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.2497 	  Acc: 0.875	 Empiric Loss: 0.2497	 Intra-Comp. 0.0003805
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.04476 	  Acc: 1.0	 Empiric Loss: 0.04475	 Intra-Comp. 0.0003928
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1263 	  Acc: 0.938	 Empiric Loss: 0.1262	 Intra-Comp. 0.000408
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1345 	  Acc: 0.875	 Empiric Loss: 0.1345	 Intra-Comp. 0.0004236
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.03644 	  Acc: 1.0	 Empiric Loss: 0.03643	 Intra-Comp. 0.000435
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.0177 	  Acc: 1.0	 Empiric Loss: 0.01769	 Intra-Comp. 0.0004443
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.09861 	  Acc: 0.938	 Empiric Loss: 0.09861	 Intra-Comp. 0.0004522
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.01948 	  Acc: 1.0	 Empiric Loss: 0.01947	 Intra-Comp. 0.0004569
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.009069 	  Acc: 1.0	 Empiric Loss: 0.009064	 Intra-Comp. 0.0004638
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.003506 	  Acc: 1.0	 Empiric Loss: 0.003502	 Intra-Comp. 0.0004695
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.006188 	  Acc: 1.0	 Empiric Loss: 0.006183	 Intra-Comp. 0.0004729
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.003332 	  Acc: 1.0	 Empiric Loss: 0.003328	 Intra-Comp. 0.0004756
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.009531 	  Acc: 1.0	 Empiric Loss: 0.009527	 Intra-Comp. 0.0004791
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.002728 	  Acc: 1.0	 Empiric Loss: 0.002723	 Intra-Comp. 0.0004823
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.003287 	  Acc: 1.0	 Empiric Loss: 0.003282	 Intra-Comp. 0.0004847
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.00162 	  Acc: 1.0	 Empiric Loss: 0.001615	 Intra-Comp. 0.0004876
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001891 	  Acc: 1.0	 Empiric Loss: 0.001886	 Intra-Comp. 0.0004898
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.00267 	  Acc: 1.0	 Empiric Loss: 0.002665	 Intra-Comp. 0.0004921
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.00203 	  Acc: 1.0	 Empiric Loss: 0.002025	 Intra-Comp. 0.0004938
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001228 	  Acc: 1.0	 Empiric Loss: 0.001223	 Intra-Comp. 0.000496
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001576 	  Acc: 1.0	 Empiric Loss: 0.001571	 Intra-Comp. 0.0004979
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.000923 	  Acc: 1.0	 Empiric Loss: 0.000918	 Intra-Comp. 0.0004999
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001201 	  Acc: 1.0	 Empiric Loss: 0.001196	 Intra-Comp. 0.0005017
MaxPosterior Average Test Error: 31.2%	 Runtime: 96.06178068649024 [sec]
6 task : Error 0.3124, Complexity 0.00046601551002822816, loss 1.4697282314300537
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.614 	  Acc: 0.25	 Empiric Loss: 1.614	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.293 	  Acc: 0.562	 Empiric Loss: 1.293	 Intra-Comp. 1.49e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.9556 	  Acc: 0.625	 Empiric Loss: 0.9556	 Intra-Comp. 3.212e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.183 	  Acc: 0.438	 Empiric Loss: 1.183	 Intra-Comp. 5.592e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.7743 	  Acc: 0.625	 Empiric Loss: 0.7743	 Intra-Comp. 7.778e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.7648 	  Acc: 0.625	 Empiric Loss: 0.7648	 Intra-Comp. 9.649e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.6516 	  Acc: 0.688	 Empiric Loss: 0.6516	 Intra-Comp. 0.0001167
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.95 	  Acc: 0.625	 Empiric Loss: 0.95	 Intra-Comp. 0.0001342
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.6977 	  Acc: 0.625	 Empiric Loss: 0.6977	 Intra-Comp. 0.0001564
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.3451 	  Acc: 0.938	 Empiric Loss: 0.3451	 Intra-Comp. 0.0001769
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.5335 	  Acc: 0.875	 Empiric Loss: 0.5335	 Intra-Comp. 0.0002039
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.2913 	  Acc: 0.938	 Empiric Loss: 0.2913	 Intra-Comp. 0.0002261
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.3975 	  Acc: 0.875	 Empiric Loss: 0.3975	 Intra-Comp. 0.0002545
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.2904 	  Acc: 0.812	 Empiric Loss: 0.2904	 Intra-Comp. 0.0002756
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2772 	  Acc: 0.875	 Empiric Loss: 0.2772	 Intra-Comp. 0.0002957
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1216 	  Acc: 0.938	 Empiric Loss: 0.1216	 Intra-Comp. 0.0003173
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2489 	  Acc: 0.875	 Empiric Loss: 0.2489	 Intra-Comp. 0.0003392
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.3587 	  Acc: 0.938	 Empiric Loss: 0.3587	 Intra-Comp. 0.0003587
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1744 	  Acc: 0.938	 Empiric Loss: 0.1744	 Intra-Comp. 0.0003782
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.07817 	  Acc: 1.0	 Empiric Loss: 0.07816	 Intra-Comp. 0.0003935
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.01286 	  Acc: 1.0	 Empiric Loss: 0.01286	 Intra-Comp. 0.0004068
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.02195 	  Acc: 1.0	 Empiric Loss: 0.02195	 Intra-Comp. 0.0004149
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.002691 	  Acc: 1.0	 Empiric Loss: 0.002687	 Intra-Comp. 0.000424
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.002828 	  Acc: 1.0	 Empiric Loss: 0.002824	 Intra-Comp. 0.0004305
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.004766 	  Acc: 1.0	 Empiric Loss: 0.004761	 Intra-Comp. 0.0004353
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.005644 	  Acc: 1.0	 Empiric Loss: 0.00564	 Intra-Comp. 0.0004389
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.001707 	  Acc: 1.0	 Empiric Loss: 0.001703	 Intra-Comp. 0.0004418
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.009304 	  Acc: 1.0	 Empiric Loss: 0.0093	 Intra-Comp. 0.0004448
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.007092 	  Acc: 1.0	 Empiric Loss: 0.007088	 Intra-Comp. 0.0004473
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.004186 	  Acc: 1.0	 Empiric Loss: 0.004181	 Intra-Comp. 0.0004493
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.001311 	  Acc: 1.0	 Empiric Loss: 0.001306	 Intra-Comp. 0.0004513
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.001639 	  Acc: 1.0	 Empiric Loss: 0.001634	 Intra-Comp. 0.0004533
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001772 	  Acc: 1.0	 Empiric Loss: 0.001768	 Intra-Comp. 0.0004552
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.0008191 	  Acc: 1.0	 Empiric Loss: 0.0008145	 Intra-Comp. 0.0004569
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.0005428 	  Acc: 1.0	 Empiric Loss: 0.0005382	 Intra-Comp. 0.0004586
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001858 	  Acc: 1.0	 Empiric Loss: 0.001854	 Intra-Comp. 0.00046
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.0006948 	  Acc: 1.0	 Empiric Loss: 0.0006902	 Intra-Comp. 0.0004615
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.0009618 	  Acc: 1.0	 Empiric Loss: 0.0009571	 Intra-Comp. 0.0004629
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0005279 	  Acc: 1.0	 Empiric Loss: 0.0005232	 Intra-Comp. 0.0004642
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0006756 	  Acc: 1.0	 Empiric Loss: 0.0006709	 Intra-Comp. 0.0004655
MaxPosterior Average Test Error: 35.7%	 Runtime: 104.48491227347404 [sec]
7 task : Error 0.3568, Complexity 0.0003060237504541874, loss 1.2145479917526245
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.61 	  Acc: 0.312	 Empiric Loss: 1.61	 Intra-Comp. 0.0
